,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,6.654174148033761e-49,2.98332158177707e-48,4.677047063220314,-0.0012546258982184012,False,False
372,372,1.7403200447788363e-48,7.755660499855235e-48,4.426469798063083,0.004070654150946499,False,False
1852,1852,6.646272724849882e-33,2.575213765973166e-32,3.9163702290526694,0.0033556159048367482,False,False
717,717,8.79376873776673e-29,3.242224299837472e-28,3.8762205070275413,0.00039607909773650175,False,False
2424,2424,4.597903310066373e-28,1.6744266287456433e-27,3.7699159035875494,-0.0013426534655554944,False,False
1890,1890,1.0315581841376371e-22,3.5767110870566675e-22,3.6375668863895694,0.008004917088367883,False,False
212,212,4.374161600134817e-34,1.724105130039859e-33,3.4909325663005624,0.00463448970488586,False,False
843,843,4.9758934561316284e-27,1.7922878371114894e-26,3.4871978777175583,9.85547646350348e-05,False,False
2963,2963,4.341165666546331e-11,1.2341551435162365e-10,3.48385117729225,-0.0030549929282867837,False,False
1223,1223,2.2567048974396633e-39,9.328551720892647e-39,3.095644460550249,0.0005090591182214223,False,False
1224,1224,1.9779027238426747e-37,8.019693011427675e-37,2.96006987648859,0.00016305154009171874,False,False
255,255,2.1719932722944596e-22,7.495902362988321e-22,2.6159333586441593,-0.0026469856005316575,False,False
1689,1689,2.7956073365890674e-72,1.465965119257306e-71,2.550933676633454,-0.001845000305586408,False,False
555,555,2.2160433183402528e-12,6.557543937022802e-12,2.517853670966018,-0.0024520994256778707,False,False
75,75,1.652885047720214e-09,4.4883465888687974e-09,2.4949501541910992,-0.006714572038871433,False,False
371,371,1.4502298995239e-32,5.604534299201739e-32,2.3948114646881535,0.0011364379512735535,False,False
917,917,7.328682162252302e-26,2.6112279300798116e-25,2.3943675673891684,0.0008469487349729403,False,False
367,367,8.289320317021315e-10,2.271717700915906e-09,2.3678662333490426,0.0023812538647805708,False,False
1630,1630,6.199621110279881e-27,2.2303606612497804e-26,2.3226424554463523,0.001161225014657279,False,False
2466,2466,2.3285120969892134e-32,8.9637145316005e-32,2.3108095472269903,-0.0015748101514479447,False,False
1971,1971,2.4608271792515068e-14,7.631907072119615e-14,2.259375640058512,0.004555672239496718,False,False
388,388,2.294092349110806e-18,7.590709132843781e-18,2.25311579907313,-0.0017159824107923364,False,False
782,782,4.0759804170918843e-14,1.2562315553404686e-13,2.244903264718527,0.0034961937146059554,False,False
2288,2288,1.15001399527801e-51,5.291847345713385e-51,2.2340873073807046,-0.0026660840212246618,False,False
678,678,9.46584350309743e-09,2.5287689934467303e-08,2.1889946400488154,-0.0050197396339973915,False,False
2763,2763,1.1806846450800087e-14,3.6848286294400266e-14,2.1478574823209877,-0.0034793143111916634,False,False
1690,1690,1.4893208834746143e-36,5.9814673642119826e-36,2.0958374532398145,-0.0028918821005426594,False,False
1227,1227,1.74645343421316e-17,5.721273501925672e-17,1.9830220784010488,-0.004176875595969991,False,False
1050,1050,5.129368202514015e-13,1.5315859984971425e-12,1.9795329917923925,-0.001443406935865709,False,False
127,127,8.327714739620008e-13,2.4766189726645474e-12,1.9656401559978633,-0.0072080036286996645,False,False
2129,2129,4.826497427442179e-30,1.7928716351249544e-29,1.9428757463152029,-0.001617217635141538,False,False
966,966,2.8933465533083987e-28,1.0575680505196217e-27,1.9388434881095795,-0.005043089727234602,False,False
2507,2507,7.167656152258335e-29,2.6459705795898927e-28,1.9296624166614618,0.0010012786747250922,False,False
775,775,1.0432044849542953e-31,3.969526809415832e-31,1.9091126618361305,-0.003490651266205091,False,False
234,234,1.6824359808494204e-51,7.717882521114497e-51,1.869163491064318,-0.0024795453517341085,False,False
877,877,5.132861325653508e-16,1.6398635537717561e-15,1.8634872708533141,0.002235600751575499,False,False
2280,2280,1.534574757962551e-17,5.032726941030775e-17,1.8463033035044043,0.00614593495130064,False,False
1636,1636,1.0380606616590603e-31,3.955024446475085e-31,1.8396501791767403,-0.003232269513634833,False,False
2737,2737,9.817319843357683e-32,3.7452191895996922e-31,1.8297046105833685,-0.003698052812656582,False,False
2893,2893,1.4194175866444458e-33,5.5578250622173025e-33,1.8272938216052605,-0.0021429441590801197,False,False
517,517,2.3896158033509495e-13,7.222382590983318e-13,1.7909002419911209,0.0010947204866425318,False,False
2794,2794,6.750897101679727e-17,2.1897991910148013e-16,1.781114130874617,0.0013151332772239161,False,False
1228,1228,1.1541476402578656e-10,3.250009673895014e-10,1.7659455213938189,-0.001718519303604304,False,False
205,205,7.037674840196617e-14,2.1578325336470618e-13,1.7597213859549972,0.0009432689269264966,False,False
376,376,1.6842479585780114e-09,4.565157937040674e-09,1.759556656134989,0.0004962714945144419,False,False
49,49,4.877636912134456e-53,2.27623055899608e-52,1.7468279567961982,-0.002483248361349483,False,False
1691,1691,2.8128057122072697e-19,9.411958685266264e-19,1.7452541865538154,-0.003092386966024277,False,False
