,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2738,2738,2.6117548443037218e-207,1.2707685865399092e-205,4.762416784232464,1.8938768762438718e-05,False,False
194,194,3.816598882345718e-138,1.0297877711638264e-136,4.558347534427579,0.0006689578436355169,False,False
2781,2781,4.559557471038453e-66,5.1067043675630675e-65,3.983142306487745,-9.127536795663221e-05,False,False
969,969,1.855562695403557e-119,4.140834646584781e-118,3.9727630406445598,0.0025575646872284773,False,False
1600,1600,8.343898826368311e-70,9.827258617722678e-69,3.656056663925998,-0.003346357369019979,False,False
1595,1595,6.495992962898802e-76,8.135066292777909e-75,3.52101096346514,-0.0032936100278762835,False,False
683,683,6.3613711347385125e-68,7.375214659337463e-67,3.4312704834256493,0.0035569850567690117,False,False
1850,1850,1.0249824126063466e-46,8.289231064347783e-46,3.403452002115096,-0.00280235235362682,False,False
34,34,1.394415585847416e-46,1.124626483368242e-45,3.374883386226057,-0.0003759314511795342,False,False
859,859,1.7747703872426674e-61,1.8163856928745644e-60,3.3145256530108136,-0.005441614087124701,False,False
967,967,6.594472957419636e-61,6.725909188186074e-60,3.29974569778458,0.0016736818236887767,False,False
868,868,1.4421095366129569e-39,1.0023843336457274e-38,3.2986611053202872,-0.0028753865693815113,False,False
33,33,1.6527180116997298e-50,1.4055206471990825e-49,3.263216142035777,-0.0031620605161177366,False,False
686,686,2.2750003552354015e-34,1.375193697421318e-33,3.2068036558973505,-0.00399980844305196,False,False
1256,1256,3.222519419731385e-72,3.872241958608401e-71,3.1742778132649705,0.0006506377264205131,False,False
35,35,2.0323614100639745e-48,1.6755690736305212e-47,3.161586264865995,-0.0013593328591007814,False,False
1939,1939,2.945995806881775e-112,5.907915915422371e-111,3.1300030134601027,-0.0012512604930977854,False,False
2769,2769,7.511515996350808e-82,1.0226687833563853e-80,3.1134233753434333,0.00921074003056903,False,False
559,559,9.351495747886882e-42,6.786122097733072e-41,3.0638832917484247,-0.0035229269337456216,False,False
196,196,5.883531113743593e-35,3.5783443331129064e-34,2.968913585156438,-0.00040442086996164694,False,False
1729,1729,2.2270162877554617e-27,1.1337537464936896e-26,2.879985964992877,0.0018131800700266591,False,False
1537,1537,6.805710644006484e-40,4.7865756377751765e-39,2.8454841088828067,1.82507163763862e-05,False,False
163,163,1.1388152627634053e-80,1.5433806848775284e-79,2.7022746714572983,0.0012546267068199758,False,False
2823,2823,3.284137075180895e-28,1.7100559366906837e-27,2.696922861583171,0.002917672681811305,False,False
2055,2055,5.844451985565971e-37,3.746508313857408e-36,2.667897145367657,-0.0018358367530934075,False,False
232,232,3.476620083341544e-78,4.505942535964062e-77,2.6499805651805293,-0.005376237622220212,False,False
