,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2594,2594,1.442816106703289e-130,1.53486674003418e-129,2.7621881896087364,0.0039970264411662675,False,False
682,682,1.3522979110851666e-229,2.0904271875524865e-228,2.2497675071364944,0.0013517588353398717,False,False
1683,1683,1.2222549097523855e-65,9.277883816227825e-65,2.2174337556889836,0.0017807401592611488,False,False
1457,1457,3.893382374015669e-70,3.040936548968027e-69,2.0964952223858706,0.006590196515795656,False,False
224,224,4.925172252406313e-62,3.609360801269614e-61,1.9905074875747921,-0.001603598978908119,False,False
1779,1779,5.312046064944415e-56,3.666547144361634e-55,1.9659488272349572,0.0012894384633769795,False,False
2389,2389,9.30887851470136e-79,7.760885233604955e-78,1.934732952269139,-0.00021863092647999433,False,False
2207,2207,9.977420686336976e-88,8.684159705879221e-87,1.7917618827977266,0.0009662811984119772,False,False
83,83,2.5912968756005908e-79,2.1664701765584655e-78,1.77330460527966,0.0002097237757648536,False,False
2777,2777,8.235377984318973e-32,4.527999972145327e-31,1.7639549995671906,0.0004809087333313179,False,False
2332,2332,6.011537701874741e-65,4.540011170270797e-64,1.7532514926825506,0.0011739237502448596,False,False
164,164,2.7797491937915527e-51,1.8374823178559753e-50,1.7470517169738864,-0.0016908476593507984,False,False
2961,2961,2.7500828591611903e-118,2.7482309515119235e-117,1.7392366560232584,0.0005861112825110704,False,False
1197,1197,1.5518690652294054e-76,1.2619033933153083e-75,1.6643581588727765,0.0002472868574488786,False,False
2897,2897,2.8483880507349125e-210,4.064430641625587e-209,1.6305397618172346,-0.0019643292486511837,False,False
2260,2260,1.187003208920569e-32,6.647217969955186e-32,1.620128959999062,0.00446629291931318,False,False
1,1,1.5674086096319057e-37,9.212017333440586e-37,1.6108745050317967,0.0017781073974667515,False,False
2178,2178,6.675718589105704e-63,4.9533831931164326e-62,1.5867469917615304,0.0013659519171231142,False,False
872,872,4.821642465087633e-94,4.2846212084970345e-93,1.5510792585431885,0.003668324753853305,False,False
2960,2960,3.64844380518315e-70,2.8571454389930316e-69,1.5294514526405623,-0.0003348206470904051,False,False
267,267,1.2607678546245546e-57,8.888263640203512e-57,1.4898258625236978,-0.0025582301771918635,False,False
1122,1122,5.8530685461394336e-49,3.80962882564514e-48,1.4880891830588996,0.0024554740377250393,False,False
720,720,1.6817969061636034e-26,8.50353188670115e-26,1.4873664058144318,-0.006524766171407126,False,False
2427,2427,2.92293833739095e-69,2.271015964758204e-68,1.4630582731395545,-0.003194626979372523,False,False
1597,1597,3.055399031228325e-103,2.833882601464271e-102,1.4396144876467087,0.00035060471585176764,False,False
1555,1555,3.678021049902491e-226,5.569574732709487e-225,1.4252746387112618,0.004170158829391726,False,False
639,639,3.474845374774253e-55,2.3654452000756842e-54,1.4183837157861297,-0.0050541362420854115,False,False
2497,2497,3.163652929201723e-57,2.219792409898514e-56,1.3894939841028695,-0.00038079873426353356,False,False
1864,1864,1.3439260059040422e-41,8.275461380753521e-41,1.3705366965869374,-0.004842002610207426,False,False
170,170,4.712865544264906e-152,5.6402358610396136e-151,1.3583556679381326,-0.00252621125112446,False,False
233,233,1.5022643032975533e-47,9.67184479867058e-47,1.3555217794692636,0.0035247924002486317,False,False
2160,2160,4.71618830432277e-24,2.272345273900971e-23,1.3533149209348379,-0.0007152290578777004,False,False
2061,2061,1.493634341117189e-28,7.874079439495235e-28,1.3278810892548827,-0.00626351375995386,False,False
741,741,1.6469289109086282e-25,8.133252924420647e-25,1.3132132909020717,0.003143673353019103,False,False
2572,2572,3.732198178174797e-63,2.776231627273884e-62,1.311840964744813,0.00723891858602079,False,False
37,37,4.324295371061753e-81,3.656555174162759e-80,1.2923273388820145,-0.0021200924874785355,False,False
2643,2643,2.6333234441840494e-86,2.2852935620872103e-85,1.2913582623272943,-0.006221078560440685,False,False
335,335,9.248125791521763e-18,3.9100338104325636e-17,1.2429385959889219,0.005677553773995814,False,False
2717,2717,5.694202695628734e-27,2.903847697702076e-26,1.2355153289839473,-0.0032584891142131856,False,False
1377,1377,1.646059989924654e-94,1.4671189339628749e-93,1.2302001554452973,0.000908242704018538,False,False
429,429,6.527950513803953e-42,4.036449401035445e-41,1.2267552529263464,-0.002435481704817931,False,False
1247,1247,1.7665451409164644e-13,6.513175128248529e-13,1.2188607010570438,-0.008310832655333236,False,False
432,432,2.1670589530301972e-33,1.2274486588919133e-32,1.1955077076240945,-0.0010726258280913097,False,False
2544,2544,2.3473313298381978e-55,1.608979073200871e-54,1.1847631936261396,0.005384867297415261,False,False
2523,2523,2.8490064408941965e-31,1.5486906806912044e-30,1.1731883662004214,-0.0013575537415700598,False,False
780,780,3.2587267289583e-56,2.2545223616662547e-55,1.1594642124678345,6.677910612575347e-05,False,False
1700,1700,3.672772095640672e-15,1.439998359294784e-14,1.1375197784432831,0.0026381734152680567,False,False
2880,2880,2.354122026483739e-52,1.570120039236795e-51,1.1144724747669412,0.0032089213224010087,False,False
2608,2608,4.628153519710929e-25,2.2780032581263745e-24,1.105377950228834,0.0033246146615017614,False,False
721,721,4.098183675071657e-18,1.7451089164437127e-17,1.1022684017865354,0.005116093014003581,False,False
2350,2350,5.09165406393317e-60,3.6858607955496707e-59,1.0982619705380596,0.00039542859099414573,False,False
2139,2139,3.3229849020235284e-64,2.4968656175204636e-63,1.0896753927284322,-0.004710548847033454,False,False
2570,2570,2.2512055645815387e-28,1.182580197465134e-27,1.087806191225843,0.0038286698782501287,False,False
