,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2230,2230,4.639310155459439e-59,3.006435052708213e-58,2.2296362015522786,-9.776962083806601e-05,False,False
1555,1555,0.0,0.0,2.2093457313991474,0.004168907970051596,False,False
1656,1656,3.9569950372630255e-74,2.921482903133497e-73,2.200718845155724,-0.0004554849407883352,False,False
2944,2944,4.1302362692065955e-54,2.543265818880742e-53,2.1930060386399495,-0.0007839592824864169,False,False
37,37,2.0840754994844564e-180,3.1240081224595286e-179,2.186017835340694,-0.0021181189748226,False,False
1791,1791,1.2490216929528423e-98,1.1233625408133443e-97,2.1842418430604145,-0.0010704313135520907,False,False
1860,1860,6.541994388547036e-102,5.937810197311193e-101,2.1545869981846706,-0.0002426875108348936,False,False
1960,1960,1.8357044527445835e-54,1.139826530490779e-53,2.118130766164171,-0.004059144095642085,False,False
1913,1913,1.5222547255652732e-42,8.184876857749513e-42,2.107609687189205,0.007211464880148986,False,False
187,187,2.599699001648575e-62,1.7378168101110293e-61,2.0910119935814238,0.002767351026561341,False,False
1174,1174,3.016209628319541e-31,1.375132131620952e-30,2.083709348220969,0.0017472006322147519,False,False
160,160,1.9159584132604762e-35,9.337544450832665e-35,2.0790473513541516,0.0009757414499122503,False,False
509,509,7.27762451220219e-43,3.93442432645102e-42,2.055230315138813,0.007150983833788994,False,False
324,324,1.4018047716006615e-58,9.044688178501659e-58,2.033710480750567,-0.003155773693780034,False,False
1231,1231,5.276037620948068e-22,2.0795856120815227e-21,2.0175040933563904,-0.006525077492552489,False,False
468,468,4.034529272532708e-45,2.2174968297920513e-44,1.9994731930765597,-0.0008359666671452493,False,False
2921,2921,1.7006196797267178e-22,6.784192485791531e-22,1.997039469271429,-0.010231848659034943,False,False
2052,2052,7.401494717696112e-69,5.242872630578057e-68,1.9887917268435196,-0.002689615400393388,False,False
611,611,9.433112865267582e-52,5.610717231285407e-51,1.9545964539936722,-0.0023043915027975356,False,False
179,179,1.2678564856449703e-66,8.833328754446648e-66,1.9472869414197131,-0.002493359187442668,False,False
2672,2672,2.5420966177824144e-59,1.6545927108724135e-58,1.9417776276841427,-0.001957624557922387,False,False
40,40,1.2466032620828575e-70,8.937001163917685e-70,1.909699643997983,0.0021533573113390516,False,False
1058,1058,1.8436231146795293e-76,1.4102766506105266e-75,1.9074106409063245,0.0019675002678899954,False,False
2776,2776,6.55048685917289e-53,3.9758374229090266e-52,1.9013242340113259,0.0031308192071806684,False,False
1842,1842,4.4771224356896314e-105,4.2590062144637266e-104,1.8776107461315659,0.0049465667774401065,False,False
1509,1509,1.3048465808434967e-83,1.0552546735540867e-82,1.8667261522644831,0.004107672345806151,False,False
2423,2423,1.335889364163209e-132,1.4849886265304886e-131,1.8595039168549936,-0.004913223416270833,False,False
682,682,2.895859565703293e-156,3.704703099572144e-155,1.8536429738408184,0.0013549064008062592,False,False
980,980,1.8232890126266273e-116,1.8098735081858965e-115,1.8489746337701356,-0.0029477161830172172,False,False
2618,2618,1.2822981939002882e-52,7.767063345910317e-52,1.8351047946088943,0.0027582449005628985,False,False
2258,2258,1.7311943666085152e-36,8.563641466823455e-36,1.8348665126461239,-0.0027097173350994035,False,False
2495,2495,1.5678606866105053e-83,1.2645137276793424e-82,1.8348142930701412,0.0017599284391456513,False,False
1352,1352,1.869523165424649e-40,9.717591514851766e-40,1.831647303766069,-0.007120721182774032,False,False
587,587,1.6847565178279496e-28,7.429951478325936e-28,1.822730890104376,0.0005315253997825176,False,False
562,562,3.555360999180923e-20,1.3459580925470637e-19,1.8224751304047115,-0.008286999326532448,False,False
1742,1742,7.058468408492237e-47,3.945298349605454e-46,1.798788720387161,-0.0031667245545453724,False,False
2651,2651,3.0009768532032145e-21,1.161264576311231e-20,1.7890183671810427,-0.0027672191854657205,False,False
525,525,1.0588984950790984e-69,7.554833493737414e-69,1.781920606902344,0.005145760193579634,False,False
109,109,3.0650090964442164e-71,2.2026506049022845e-70,1.7785856926630779,-0.002353961165219926,False,False
1653,1653,4.948756956183887e-55,3.0792265505144183e-54,1.7673581653901747,-0.0024776188278101303,False,False
601,601,4.03205550431841e-31,1.8326402353471734e-30,1.7637435872063885,-0.001469584095370756,False,False
58,58,5.33118513635924e-22,2.0985354754262896e-21,1.7603586381082512,-0.00886660060573815,False,False
2704,2704,3.9061176110095326e-95,3.4401653025152205e-94,1.7386558088050297,-0.006082309753948804,False,False
361,361,2.5047156843261347e-18,9.065848964731669e-18,1.7309700156579708,-0.0005267621023400879,False,False
2427,2427,7.303483979704043e-75,5.446417198935075e-74,1.6921070328926224,-0.003195755988463292,False,False
872,872,3.26641447317615e-87,2.7004785950938198e-86,1.6907060702803807,0.0036756275297422734,False,False
978,978,6.749880626939451e-22,2.646452536427515e-21,1.6855971469357778,0.0024177336321146367,False,False
726,726,8.989762872171681e-54,5.51273062078627e-53,1.6848532332922417,0.0005960103316918347,False,False
220,220,3.786937774981262e-30,1.7003980811111023e-29,1.6628813519115042,0.002594860300906306,False,False
2468,2468,1.1835310521213386e-43,6.421791887927117e-43,1.6596896441322138,0.0029283803319785657,False,False
1955,1955,6.611366068744194e-27,2.835626371681036e-26,1.65188268248955,0.00042458801475136164,False,False
2667,2667,1.1636360146523365e-27,5.064034738252397e-27,1.6411914804261336,-0.009926423822009325,False,False
1857,1857,4.597323761566008e-29,2.039589973741093e-28,1.6336069514700715,-0.005706135378274352,False,False
2937,2937,4.2052361470948105e-31,1.9055176923018927e-30,1.629988874514232,-8.135046874812278e-05,False,False
2515,2515,8.711114533001876e-38,4.382133548127046e-37,1.6298631269805475,0.00349882302717084,False,False
2615,2615,1.4978732146432083e-26,6.332888463049918e-26,1.6238321670234641,0.0013801130562432276,False,False
1128,1128,9.237283009476359e-23,3.725034778821445e-22,1.619688657540564,-0.002049445172471104,False,False
981,981,1.552859805697718e-141,1.8074070209062069e-140,1.6154266412623037,-0.0026873531713476027,False,False
2544,2544,6.067887555718597e-87,4.974997310876463e-86,1.5924610891359652,0.005384451131532174,False,False
2310,2310,1.7573641063217325e-34,8.399125068539295e-34,1.5755110763035542,0.002196896322608064,False,False
1328,1328,8.243949223065637e-26,3.431702846291558e-25,1.5755000277618507,-0.006366086230287707,False,False
2943,2943,1.1002403606393542e-74,8.163783475944008e-74,1.566125305864283,0.006254314890609455,False,False
60,60,2.736534643045281e-49,1.5709931954658403e-48,1.540137226501561,0.0012057644145240902,False,False
322,322,4.643563294715043e-31,2.1009292467552207e-30,1.5357337880833275,0.0007380579688027068,False,False
321,321,1.4385346917519244e-21,5.610474329986481e-21,1.5351224072264982,-0.0012356174707360782,False,False
2305,2305,4.430294107899585e-26,1.8519877341191506e-25,1.5332132177421616,0.006008388500002999,False,False
2666,2666,2.4467485681674958e-36,1.2083111065426169e-35,1.5316475837571406,0.0031218202373620805,False,False
132,132,3.050039034535232e-63,2.0434573034989997e-62,1.5299049077410078,-0.0004209401021072253,False,False
2348,2348,2.945094937525612e-15,9.876883361102844e-15,1.52822991899052,-0.003047338540857262,False,False
430,430,4.176495938965663e-49,2.3884084676011725e-48,1.5280966593083907,-0.002126703746227438,False,False
869,869,8.886901427012735e-20,3.321955092616348e-19,1.5233836467441462,-0.0052833992395113025,False,False
2201,2201,1.5065437124358216e-26,6.360486114522786e-26,1.5033372038492154,0.0012688272168619712,False,False
723,723,3.5374473972905515e-50,2.0506140381168664e-49,1.4944316224072978,0.0046531126729529625,False,False
1104,1104,9.973698908127233e-23,4.0111027587156675e-22,1.4843560026831266,0.0008110762979406938,False,False
1950,1950,4.1346989103352784e-36,2.0385027185839046e-35,1.481700296302238,0.0030447442320356115,False,False
2917,2917,3.022791551790729e-41,1.5963781718353885e-40,1.4812167858899399,0.0021861676963935324,False,False
369,369,5.806262603407317e-51,3.4057287365440543e-50,1.4748255128739978,-0.0016118766908705846,False,False
526,526,4.0234384273149623e-25,1.6585507294820567e-24,1.4641662256848464,0.0011145594799144773,False,False
2929,2929,1.1455828899569028e-76,8.83140264257685e-76,1.4465783325594215,0.006138725003982602,False,False
1585,1585,1.372220582708973e-20,5.221475242923375e-20,1.4462936448404362,-0.0024649548343232425,False,False
1553,1553,1.880382763309978e-121,1.9582372075452684e-120,1.4439563777737647,-0.001932650601164666,False,False
1904,1904,9.133452334011594e-28,3.980629446012689e-27,1.4379613151642057,-0.005213746790201958,False,False
1903,1903,1.2213543347203546e-25,5.062820761801693e-25,1.427202202123337,0.005364135046717771,False,False
2521,2521,1.2658463813462586e-25,5.2399331378461585e-25,1.4128139891136,0.0007371062512372146,False,False
32,32,9.081290725398813e-35,4.361370691421307e-34,1.4091608599437315,0.00198428111386666,False,False
610,610,2.297611698472541e-40,1.19218732885778e-39,1.4076610805342318,0.00701982975730826,False,False
2101,2101,9.792333046452542e-38,4.917706342110177e-37,1.399665552679234,-0.00018543490770074958,False,False
182,182,4.817803716974303e-75,3.610919553530236e-74,1.3958073489779708,-0.001888324598523245,False,False
2663,2663,2.5254440614826254e-18,9.129741747235606e-18,1.3947791869773778,-0.003904767039163811,False,False
1982,1982,5.731751842871555e-27,2.4619159869237011e-26,1.383126799406964,-0.005147957841191833,False,False
1086,1086,2.1800560367262923e-21,8.458047473207367e-21,1.3828878778837106,-0.0022032399803538494,False,False
193,193,3.231724141850651e-29,1.4380445656690752e-28,1.3823535680959136,-0.004878453507967527,False,False
1099,1099,1.3585378719168768e-34,6.503452264273049e-34,1.3738927788002115,0.005210850964885522,False,False
1126,1126,8.32797883740738e-34,3.9296408886208434e-33,1.3648167296327347,0.004943360025052341,False,False
1725,1725,3.227225538215721e-19,1.194314887459384e-18,1.3642967676319473,0.006958619953737823,False,False
2023,2023,8.984752700061399e-35,4.322000974681075e-34,1.3627616793780568,-0.0033913494534487647,False,False
2932,2932,4.0762011406498694e-24,1.6687124117860432e-23,1.3532829173820182,-0.0024476270813334824,False,False
2017,2017,2.5889097074675613e-51,1.530654185610303e-50,1.3307381523859556,0.0041338504799376665,False,False
1939,1939,1.1049927022751577e-65,7.644797996160065e-65,1.3158954328974581,-0.0012605818968512861,False,False
2035,2035,9.837304769875913e-34,4.634463580474874e-33,1.3118821633231887,0.0041054801081937846,False,False
1874,1874,3.9273014953804184e-34,1.864996934126253e-33,1.3113149416991974,0.004499088555821039,False,False
2248,2248,4.834944625400371e-35,2.3333521379167967e-34,1.3070742264127766,-0.0030425175252120663,False,False
960,960,8.00273567839517e-65,5.4602573548222684e-64,1.302603126257573,-0.0021219897710228214,False,False
2485,2485,2.8220192346085746e-26,1.1846892628455798e-25,1.3016108501837815,0.00384981366973392,False,False
2040,2040,1.1705987152177847e-22,4.688713882275823e-22,1.2900653075070234,0.0013930677208058642,False,False
2730,2730,5.875175403019627e-20,2.2044905936993997e-19,1.2825572557424023,-0.0018717373097174809,False,False
