,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1685,1685,1.4523476805947947e-25,3.7320934337708664e-25,12.442156268280602,-0.002659606008495726,False,False
2236,2236,1.8495988444753414e-14,4.687967011445613e-14,8.116357572996451,-0.0017684903186838867,False,False
358,358,5.2717259862716423e-23,1.3499985096854387e-22,7.05849215049064,0.0011303180082776962,False,False
2125,2125,9.847281593486542e-16,2.498011262347697e-15,6.673209988817404,0.0017671235244917202,False,False
1907,1907,2.9026132514360607e-21,7.420289517883056e-21,5.928554941845584,0.003033205951654506,False,False
1906,1906,7.68409828513766e-17,1.9542762390992778e-16,5.135400726028043,0.0036297344130566856,False,False
1938,1938,1.105912885259517e-05,2.619592532681761e-05,4.742641628517703,-0.0019852770936044355,False,False
1029,1029,6.7728192603439395e-18,1.7254701772275378e-17,4.714762840174302,0.0022305354566228485,False,False
1633,1633,6.342161916463615e-05,0.00014625902539288274,4.523323690817922,-0.0004515235788269409,False,False
837,837,9.993543039362106e-09,2.4594391161547868e-08,4.378843992556274,-0.00011198528390569517,False,False
2676,2676,2.3357896634480064e-09,5.7771864342614025e-09,4.174454239645362,-0.0007429132562348697,False,False
2039,2039,6.76966240822548e-05,0.00015599656853736976,3.9928993753776987,0.006510214803776962,False,False
455,455,4.4679479546190406e-08,1.0923286267964837e-07,3.9705177923577866,-0.002381384453615589,False,False
2895,2895,7.068023408181326e-07,1.7124811000393612e-06,3.798573441314381,0.001831085714526289,False,False
2368,2368,1.7496876931241526e-09,4.342034342134185e-09,3.7502533216025973,-0.00015672586473958173,False,False
1968,1968,2.8266844242300247e-08,6.916405087481215e-08,3.7424797632231166,0.007355539832539422,False,False
1358,1358,4.618359480290778e-19,1.1776023142184733e-18,3.645176219812175,-0.004678385871306763,False,False
2166,2166,3.6770205256266146e-06,8.808229959693133e-06,3.6339030161977566,0.0011473454808235014,False,False
439,439,0.0006230649805115875,0.0013841742980227481,3.6239679548374126,0.0057553376879387885,False,False
2621,2621,5.513072266283232e-05,0.00012743612528293328,3.5284452617127817,0.0033562113105853834,False,False
748,748,7.059453104388933e-06,1.6761965451061085e-05,3.492819256288961,0.009108917556278582,False,False
2488,2488,0.00017754926506528574,0.0004041151984001289,3.4681583038930675,0.0029021545185636414,False,False
2751,2751,2.9682931945998855e-09,7.329362896482912e-09,3.381941107801562,0.003376851512701361,False,False
210,210,9.39075779090328e-10,2.336275701877698e-09,3.3455344440698123,0.005497719659729623,False,False
784,784,2.7489115410071883e-08,6.731657965106711e-08,3.341260429650329,-0.001436480141499563,False,False
1116,1116,0.00048749826789283075,0.0010911725935942094,3.254793364936759,-0.004768632194341482,False,False
1982,1982,3.83993825398526e-05,8.917790874669994e-05,3.225149480595971,-0.005152163583558733,False,False
1393,1393,9.987367859918874e-07,2.4138850006709463e-06,3.1463330558763944,0.0028816645551773953,False,False
909,909,5.930807770543452e-07,1.4392998743232188e-06,2.9660978064271144,0.00029031250639382014,False,False
463,463,3.6844825641438236e-06,8.818987298692636e-06,2.9622267901863135,0.004152948248638492,False,False
685,685,7.808153012316316e-08,1.9073743325559527e-07,2.921985726458005,0.0013692341588076014,False,False
683,683,5.923405803061175e-05,0.00013670815259320037,2.790256535510512,0.003565994049920997,False,False
1725,1725,0.00026110317553476836,0.0005915681106772461,2.7870805103991967,0.006954871375495163,False,False
611,611,1.503776810539909e-06,3.6197968967416466e-06,2.7452452529218783,-0.002299416031984044,False,False
2681,2681,0.01288995265228842,0.025814695999994624,2.7243680061799065,-0.01834068653602383,False,False
2776,2776,1.1217623100091586e-06,2.7068215740708803e-06,2.652941324780675,0.003125246826711674,False,False
1584,1584,3.2381820765310897e-12,8.131069715012077e-12,2.6325037241415377,-0.0015050145963702195,False,False
2485,2485,2.5572459518046253e-05,5.990454605332382e-05,2.619630999409758,0.003849941511820036,False,False
2306,2306,0.0011390114114793206,0.002494897320494925,2.5737205307238593,-0.00121073109064001,False,False
806,806,0.015275708645529884,0.030346923199419475,2.5388887413496746,-0.014200074743850603,False,False
684,684,0.0001273232323914799,0.00029158592109406817,2.522021214184617,0.003142732492909363,False,False
1475,1475,0.00012539344518562462,0.0002873882203173235,2.518909250091472,0.005273210346183391,False,False
