,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1645,1645,2.792565339239986e-48,3.5120059012136777e-47,5.582874805307009,-0.005101211692556923,False,False
33,33,9.29124600304464e-95,2.0426976397804805e-93,5.579810724778032,-0.003180809562494634,False,False
35,35,1.11461302380648e-94,2.432479010777671e-93,5.361878797276977,-0.0013558792040615775,False,False
34,34,1.054917401649594e-87,2.1155370595243207e-86,5.346419292914293,-0.00037944439427677057,False,False
1600,1600,3.1177682705850247e-90,6.471004354612835e-89,5.083388725715074,-0.0033466226573026156,False,False
1729,1729,7.150595513395652e-46,8.455365531377807e-45,4.786136604567173,0.001815468823967343,False,False
2738,2738,7.223220012044929e-200,3.1527230876101982e-198,4.755156963895689,1.9364479546493674e-05,False,False
559,559,3.2404951848487523e-57,4.646275221560917e-56,4.360331007103183,-0.0035192357874181887,False,False
1601,1601,4.780398667139555e-42,5.159353906934617e-41,4.328991363747781,-0.0012593475228352344,False,False
2056,2056,1.2622078869865724e-105,3.021155652077538e-104,4.132046253404285,0.0010917509420518348,False,False
196,196,1.0225470516970564e-42,1.1240443146062457e-41,4.126946658774877,-0.00040420848701596193,False,False
969,969,1.1043116356997817e-107,2.6865548645548785e-106,4.0010498656473885,0.0025574491479162763,False,False
868,868,2.3876357682120134e-42,2.6053319706078146e-41,3.9062956183829574,-0.00287558187026243,False,False
859,859,1.5082578205411486e-63,2.3811219209394305e-62,3.8298274184098275,-0.005443044738627112,False,False
194,194,2.0920122047236863e-96,4.703857745166592e-95,3.8123343078792447,0.0006561100343502879,False,False
1602,1602,6.604224007611843e-50,8.485427209780065e-49,3.508197452494414,0.0014067364077007746,False,False
198,198,2.0964980792444056e-35,1.879881057159334e-34,3.4517288167077096,0.003015152513139125,False,False
2266,2266,1.1993233633761563e-31,9.568795006721592e-31,3.4096063985889926,-0.001174628171232376,False,False
2370,2370,9.96202273413286e-66,1.6245760151047434e-64,3.14329241654914,0.0004195201937071853,False,False
2122,2122,2.5421150871085347e-40,2.5839032803212778e-39,2.880362166292724,-0.0014345973017951506,False,False
1595,1595,1.3985901168771163e-48,1.7663895603792683e-47,2.8561513489259456,-0.0032993823149450076,False,False
2781,2781,9.442091804201846e-37,8.596358427874564e-36,2.6894904405328814,-9.205833200544994e-05,False,False
777,777,8.182682080124513e-39,8.015247661323285e-38,2.6094404707538463,0.0015143696011244,False,False
1259,1259,2.5749334631470997e-18,1.472524570061771e-17,2.572611810302903,-0.001656128799737682,False,False
2055,2055,2.5738488067212967e-31,2.0263085565911957e-30,2.5226753900017527,-0.0018332216424725711,False,False
2623,2623,1.0608402806175085e-44,1.2017457835392235e-43,2.3698797981636575,-0.006273664666056356,False,False
1336,1336,1.0800724958713294e-63,1.7210218788931721e-62,2.3576340919455983,0.004172626289590862,False,False
989,989,2.281987786122674e-57,3.28783482971461e-56,2.334799067261385,-0.0018219905210694887,False,False
980,980,1.8034060031196725e-83,3.453231624038186e-82,2.275090254147366,-0.002947154179846343,False,False
2409,2409,1.2191913581852375e-28,9.091859173602475e-28,2.258480517723181,0.0017457479160570485,False,False
981,981,6.50249492901609e-119,1.723161156189264e-117,2.223731440583338,-0.0026869842171568323,False,False
286,286,1.8503673031045067e-19,1.1005791895018387e-18,2.201804095991102,-0.004019628482659439,False,False
2357,2357,2.0851406899540242e-35,1.8753628993283466e-34,2.16448855668641,-0.0011745733080136614,False,False
1111,1111,6.425604433050067e-25,4.334362263021045e-24,2.1624147428557996,0.004575503879821566,False,False
979,979,4.768031679933154e-125,1.4294462652567274e-123,2.1486596994267804,-0.0031552438139120943,False,False
1248,1248,7.790217589244188e-41,8.084393638068794e-40,2.13997393734134,0.0020602166426215932,False,False
1836,1836,6.251162528206513e-14,3.1287437409303423e-13,2.1247380695438136,0.0035613550117789827,False,False
2822,2822,7.673236794858357e-15,3.953848404017293e-14,2.0899163028616927,-0.005414944293734429,False,False
2035,2035,2.042341112094926e-40,2.0830475672500824e-39,2.0849084730690497,0.004105501247082378,False,False
2399,2399,1.1240686451493417e-16,6.110321865940011e-16,2.068888887049614,-0.008005113184661312,False,False
896,896,3.463347236199411e-37,3.2223243250908625e-36,2.0579615554937916,-0.005285220919447355,False,False
1256,1256,2.4577475661219256e-36,2.2307629285167813e-35,2.029917639861933,0.0006540476528115648,False,False
2327,2327,3.480806486264521e-32,2.8073461008785595e-31,2.025280299664068,-0.0037420650366105715,False,False
992,992,7.031119691376299e-69,1.2062637713297603e-67,2.0156087948301473,-0.0020287001923709174,False,False
2294,2294,5.820285317747922e-18,3.2966806914266856e-17,2.005639511441559,0.001737881559176875,False,False
2824,2824,3.640953160561009e-18,2.07415527457679e-17,1.987622389928014,0.002087340458323674,False,False
2411,2411,1.3858369716906633e-18,8.00226484820601e-18,1.969971573993819,-0.0005205978376183387,False,False
683,683,1.5766992108574037e-32,1.3071629211801044e-31,1.9676297278890684,0.0035587910207472463,False,False
967,967,2.430611647977981e-28,1.7900881814388704e-27,1.9561021137318555,0.0016578319079827049,False,False
540,540,9.13266588083095e-15,4.67340557488039e-14,1.9498888172308817,-0.0014372580449112903,False,False
780,780,3.6618062922368356e-48,4.585755727999547e-47,1.9476346164409626,6.67377588844699e-05,False,False
1939,1939,5.749544061721088e-56,8.011571255956897e-55,1.9445387191215762,-0.0012602033688984843,False,False
993,993,2.812480452149974e-60,4.1737209909905615e-59,1.94345827708235,-0.0019785708818309735,False,False
2887,2887,5.389133188561162e-21,3.4031802773722395e-20,1.9427432780219902,-0.0029897731479574773,False,False
1826,1826,6.788312547038508e-20,4.120186429368158e-19,1.9410393437851936,-0.005718461116601818,False,False
1813,1813,4.8542107620041e-29,3.656674502951312e-28,1.9051118482397114,0.0022983551134541508,False,False
591,591,3.569784706354542e-16,1.9124767163285704e-15,1.872658650810333,-0.0024765746312699934,False,False
1149,1149,3.237283603675631e-27,2.3096773403147294e-26,1.8722890036618214,0.0011392455385698368,False,False
2134,2134,8.061430828354157e-26,5.6033551987248565e-25,1.855302353822126,-0.00036714524844892044,False,False
355,355,3.1668049221881757e-25,2.1656859467867526e-24,1.8358387278842225,-0.001848032795779369,False,False
1051,1051,4.4840069767419065e-23,2.9313948693766474e-22,1.834964768484345,0.00296233147892107,False,False
1599,1599,6.294650908173812e-19,3.656071212418763e-18,1.8344854891139808,-0.0020545513079843983,False,False
65,65,1.969870844720693e-14,9.994148148941908e-14,1.8340972523876098,0.003855225456766049,False,False
1938,1938,1.9974914226356385e-15,1.0493016889172699e-14,1.8104565541494058,-0.001986107784309136,False,False
2795,2795,2.8440141893464185e-43,3.173321095481267e-42,1.803299744702425,-0.001458786430138052,False,False
404,404,8.926236477558025e-20,5.384770297843947e-19,1.7888372681060696,-0.0035478555306885876,False,False
415,415,1.4674958792608235e-45,1.7215524781209976e-44,1.76230979337482,0.002431601399952875,False,False
548,548,3.837849626735103e-40,3.8744005755611515e-39,1.7178671102868064,0.0007192348114805538,False,False
226,226,7.919833994468892e-15,4.0667936497549603e-14,1.7176416034103204,0.0018095519655644612,False,False
1046,1046,4.168455448318981e-26,2.9042196644626136e-25,1.693609494156584,0.0031633444363521742,False,False
163,163,3.818491871115945e-37,3.541651210460039e-36,1.6924371388111945,0.001246751012179692,False,False
692,692,1.5804484794664004e-16,8.55980125375233e-16,1.691299053024411,0.0022080555857533733,False,False
2954,2954,2.534337592695782e-32,2.072152610226193e-31,1.67480931883848,-0.004032129797269898,False,False
1850,1850,1.0815656908823148e-17,6.091246623413113e-17,1.660847745743606,-0.0028039528116569675,False,False
129,129,1.6882281675635414e-20,1.0460670566447998e-19,1.6561879739023337,0.0014338149299144756,False,False
2599,2599,7.489541752067978e-42,8.024895278028071e-41,1.6479447554243105,-0.0002573158155578809,False,False
983,983,2.008377645173488e-42,2.1995811257841005e-41,1.641792360935959,-0.002360808948632524,False,False
846,846,3.6039418133743974e-22,2.310259028530283e-21,1.6327759151777288,-0.001720098859239452,False,False
2852,2852,3.180061617523509e-20,1.962250079170431e-19,1.6003765805648176,-0.0024920196558388466,False,False
1761,1761,4.508099701648973e-87,8.920026609662769e-86,1.582892583771116,-0.0027237732054650153,False,False
2823,2823,1.0053265077516998e-13,4.99800515076557e-13,1.5795404128195345,0.00290794959086789,False,False
988,988,8.855131595331358e-21,5.556454667007076e-20,1.5703157155535192,-0.006026251018051267,False,False
1765,1765,4.6043378803345375e-70,7.991622706919829e-69,1.568901097787522,-0.0009371792378279498,False,False
1780,1780,5.140741766032665e-28,3.730494269336174e-27,1.564073267993224,-0.0034554483780127824,False,False
1058,1058,1.5060936308926116e-40,1.546742524736772e-39,1.5598870463502594,0.0019694854980904005,False,False
913,913,5.463759657279412e-39,5.387521150433653e-38,1.5579939647878749,-0.0035844912415026377,False,False
1481,1481,4.527480647057068e-17,2.49768820826494e-16,1.514063157157022,-0.003516721858981952,False,False
2737,2737,9.903006519014893e-39,9.668461627775067e-38,1.504934400009706,-0.003698666164313835,False,False
2358,2358,2.3182750593444753e-12,1.1026667269446158e-11,1.5022412853868332,0.003129308719252679,False,False
1322,1322,8.275549270320081e-11,3.660481406007451e-10,1.4787857775296325,0.002811661608837345,False,False
2595,2595,5.151967447934172e-27,3.65814339365278e-26,1.4783389289814861,-0.001948545466533825,False,False
2769,2769,1.4750708305648336e-25,1.0134282928510246e-24,1.468193299774513,0.009216523013992622,False,False
2883,2883,1.584058565056558e-19,9.459730022309586e-19,1.4569054567562625,-0.0018293294853452841,False,False
185,185,7.643537793799678e-18,4.321146699428085e-17,1.4563122361924727,-0.0009191305949483967,False,False
232,232,2.2569541423051744e-29,1.722015397008164e-28,1.4487136799014497,-0.00537927608753927,False,False
1041,1041,3.638188544112638e-32,2.9263261785708154e-31,1.4407410277544386,0.0024547312688347946,False,False
2757,2757,8.245890498126647e-15,4.226908980732278e-14,1.4284020733492502,-0.001882867621720661,False,False
1388,1388,1.2424843178283012e-22,7.999335044065939e-22,1.4245414927940072,-0.003500003174337525,False,False
2412,2412,8.310720828592277e-17,4.534231510893727e-16,1.4236874269498225,0.0015832174041510733,False,False
188,188,3.7682875810500454e-13,1.8425498419368263e-12,1.4153726300986789,0.00016261952194741164,False,False
316,316,3.9097645048138975e-18,2.223023189710277e-17,1.4091318566820008,-0.0035197780673678156,False,False
803,803,1.335757062946968e-13,6.607544938044335e-13,1.3954967254690667,-0.0011925836607617948,False,False
1624,1624,2.6762030613472775e-84,5.1577731727783894e-83,1.3926837006455304,0.0030046633144119013,False,False
739,739,1.5507760528527595e-09,6.4283565989762425e-09,1.3915728028973424,0.0024496087833543586,False,False
685,685,5.20017312385164e-29,3.9073705902763716e-28,1.3686587078457806,0.0013683290577651622,False,False
1253,1253,6.575142922321126e-62,1.0059290821365516e-60,1.3381927739779655,-0.003106549683603896,False,False
808,808,3.360404733036586e-19,1.9671955123575123e-18,1.3369500350686139,0.00508073948225835,False,False
1169,1169,5.6228950990517445e-11,2.4945818615822984e-10,1.326538874841284,-0.0010761553828719864,False,False
2007,2007,5.203124407980223e-27,3.6856499386361103e-26,1.3088764937456259,0.0005078571103444406,False,False
1868,1868,2.1092733636854066e-11,9.587018902631374e-11,1.3065578390982597,-0.004637242298387995,False,False
982,982,3.4045020524696783e-28,2.4949536028962976e-27,1.3019136585591797,-0.0060615377112135105,False,False
170,170,3.4176107850205886e-68,5.730773338949778e-67,1.2971070296574443,-0.002518926138356652,False,False
2716,2716,2.5009977205060332e-09,1.0210400597609225e-08,1.2965890313491901,-0.0033946478837321627,False,False
2023,2023,2.6173799606314642e-20,1.618413275657122e-19,1.2932194061739677,-0.003391622795739407,False,False
1202,1202,1.6645660587856515e-08,6.441241280933264e-08,1.2909510463748706,-0.0032297356933588973,False,False
893,893,5.784421157087476e-11,2.5624122379456165e-10,1.2886261956494227,-0.0022881043476136453,False,False
250,250,3.752747277486387e-09,1.5133361303776627e-08,1.2798006170432887,-0.007075668971054551,False,False
421,421,5.088221764724191e-22,3.2547073701942668e-21,1.265218493594704,0.002184920603226115,False,False
684,684,4.718015845487487e-17,2.597972361671032e-16,1.2610539719970733,0.0031436756568403385,False,False
227,227,3.236687749243166e-12,1.532135444936797e-11,1.2518588624650786,0.0019700632402538647,False,False
1750,1750,2.7486937793803312e-14,1.392171183822666e-13,1.2389653641101348,-0.005644721937055192,False,False
2577,2577,2.6542251823680765e-17,1.4724748301436358e-16,1.2375511017301621,0.003813305034128812,False,False
747,747,1.619833026633856e-14,8.232302094262475e-14,1.2371981819098687,-0.0010118906849055382,False,False
876,876,2.9144697360811506e-09,1.1817139585640513e-08,1.2331975980715224,0.0033948718644513385,False,False
197,197,5.045876644268826e-13,2.4470852745408295e-12,1.2293979453095043,0.006826126757811569,False,False
911,911,2.0007278932643175e-13,9.84769550117495e-13,1.228658602390433,0.002498194893469841,False,False
2585,2585,9.528442942724313e-12,4.425730618780244e-11,1.227825151622906,-0.005882292979229417,False,False
56,56,4.777249357371228e-34,4.133783117398777e-33,1.2139502833127414,-0.0017087577145773625,False,False
1341,1341,6.589665892473699e-23,4.279677980057317e-22,1.2122517544369167,-0.00014717996042965583,False,False
973,973,6.493710917727588e-47,7.834688619437187e-46,1.2043299030090187,-0.0016635541022673494,False,False
53,53,3.781767425521735e-10,1.6173322361597275e-09,1.1861652781564553,0.00010036246300612096,False,False
2777,2777,1.4892682592863434e-09,6.182025445541073e-09,1.1856707158434172,0.00046822905051057285,False,False
159,159,9.620996100833869e-13,4.6131044309006335e-12,1.1800156152363006,0.0012149553636932476,False,False
1151,1151,1.961389263197441e-18,1.1259967762417806e-17,1.1537290841680665,-0.002029308881195663,False,False
906,906,3.251228550353901e-12,1.536567888129041e-11,1.1418028263186837,0.0012291410168735724,False,False
2393,2393,7.524569136122554e-14,3.7534321337834856e-13,1.1066979115317963,0.006026740716877721,False,False
2523,2523,2.8208745027965746e-17,1.5620066276679538e-16,1.0978791089413353,-0.001346060881943216,False,False
1742,1742,4.553665677974443e-16,2.4308057072352785e-15,1.0975159742921108,-0.0031678557897242476,False,False
817,817,1.3308386090315356e-24,8.896236467580175e-24,1.095909691267028,-0.0019163972435698269,False,False
1564,1564,6.431622121860051e-23,4.186196153000138e-22,1.0934872309819146,-0.006721622691082751,False,False
541,541,1.908502030162684e-07,6.933211781545712e-07,1.0768047519426798,0.0032242488897733113,False,False
1944,1944,5.2985964849722657e-20,3.235850692880182e-19,1.0689772894305871,-0.00011147544688795263,False,False
231,231,8.927880241006074e-21,5.590284505338824e-20,1.0500330813296146,0.0014954446512085154,False,False
2513,2513,1.5052947586597826e-10,6.560521062705191e-10,1.0477533814244762,-0.005173797405937203,False,False
727,727,3.505371130412765e-10,1.5034597565122958e-09,1.0447772552416568,0.0024747012993146765,False,False
914,914,1.6860642678625527e-10,7.316138519029323e-10,1.0383229908926073,0.0015458015633762522,False,False
1604,1604,1.2876406697459537e-07,4.729848400749988e-07,1.037733903286896,-0.006508515681579776,False,False
2678,2678,3.807872351242665e-11,1.702073063025336e-10,1.024186288737709,0.0036274568243422267,False,False
1687,1687,3.603425038561829e-10,1.5432850670204197e-09,1.0223696443942354,-0.0007166514919161966,False,False
1950,1950,1.4093082286575757e-14,7.186987667793272e-14,1.0213604213112615,0.003050132359457395,False,False
1042,1042,5.953355444036211e-10,2.5134507763726137e-09,1.0191272621955911,0.00020159074136199238,False,False
1837,1837,2.386395203135231e-07,8.554131597711794e-07,1.0181508636138719,-0.004779693767233303,False,False
2316,2316,2.2304061459318244e-07,8.053339952707609e-07,1.0117553770229835,-0.0011955854129830903,False,False
448,448,4.621564958899092e-13,2.2523488995094423e-12,0.9974540763863902,-0.0022219757960206376,False,False
1377,1377,2.6955610875652593e-42,2.93055872084018e-41,0.9970548871867496,0.0009111903513739543,False,False
25,25,2.7922093299037572e-14,1.4118019235356647e-13,0.9483706833154465,0.0010695448781000514,False,False
1976,1976,1.0714079052600282e-09,4.466205987095174e-09,0.942959908920748,-0.0013048866433898292,False,False
331,331,1.2622458485045795e-10,5.525583596403528e-10,0.9352950958096247,0.0075575875834628355,False,False
885,885,4.5073382292275524e-37,4.154590019983657e-36,0.925978446104675,-0.001752327566405124,False,False
2147,2147,3.838141654835455e-06,1.2518246628078716e-05,0.9167746621977274,-0.005191336477012317,False,False
1686,1686,5.893740207427374e-12,2.772206170466632e-11,0.9113524892497586,0.0018578064519040368,False,False
1703,1703,4.650242019845183e-06,1.5018409483025574e-05,0.9105526993834875,-0.008972782211437413,False,False
974,974,3.52654115520897e-25,2.3951428257803715e-24,0.9103351836540016,0.000657624016581696,False,False
418,418,1.4002268919423553e-23,9.214796929678294e-23,0.9031839186320895,-0.006228733256786885,False,False
2212,2212,1.7220284805490314e-07,6.286568917920695e-07,0.8993635028698592,0.005357524787899476,False,False
857,857,3.7478649444627267e-13,1.8355879794002263e-12,0.8985346444505922,0.001670251985471615,False,False
1255,1255,4.087530824426089e-11,1.8243295469017492e-10,0.8907639986913567,-0.0010639239209933706,False,False
1326,1326,1.1656647982153698e-09,4.845508572973694e-09,0.8883869048766733,-0.005962296642597893,False,False
2041,2041,1.5055124525401842e-15,7.950820211991578e-15,0.8838202683589155,-0.005630015140060477,False,False
745,745,9.19604367995268e-09,3.6391810189466075e-08,0.8779956956445544,-0.0026471725936533397,False,False
1254,1254,7.187585117043e-07,2.4776716175823024e-06,0.8751698272103962,-0.0029442949313365557,False,False
1796,1796,1.7799587223321055e-09,7.306939817263746e-09,0.8742727858577127,0.006799067186364549,False,False
2170,2170,7.118897035423749e-09,2.8247174333071775e-08,0.8722151105162839,0.002426191810946748,False,False
1778,1778,4.620133735681868e-09,1.8605911706246654e-08,0.8714230024297833,-0.0011594234401795384,False,False
644,644,6.994387665856909e-08,2.60795761209338e-07,0.8690667097823602,-0.002189913024582467,False,False
2043,2043,3.827886939479596e-08,1.449128627088704e-07,0.8567168010564323,0.006946906320455071,False,False
1222,1222,1.2371006353099477e-07,4.5498323241634754e-07,0.8553269152017978,0.0035361183744061866,False,False
1883,1883,1.7544250965949387e-09,7.232130120408025e-09,0.8544462180792596,0.009926341780784989,False,False
1245,1245,3.6093949470885487e-08,1.3769516970384078e-07,0.8511073395055294,-0.0008893106215346414,False,False
303,303,1.1639926657347481e-21,7.413584188628182e-21,0.8491006701203224,-0.0013190845311554936,False,False
2613,2613,1.9427506388206682e-11,8.857271729677025e-11,0.8483131790290096,-0.00338884643897046,False,False
1413,1413,5.412539253916051e-10,2.2949166436604054e-09,0.8417428129544832,-0.0006515941101372892,False,False
758,758,5.1406745716216955e-09,2.0646173381019207e-08,0.8337688595168676,0.0011067922732669582,False,False
2760,2760,7.253947746503547e-12,3.4012191013621686e-11,0.8329210246847405,-0.005425430326741738,False,False
141,141,1.1422955907936699e-07,4.216832479447279e-07,0.8296195758508261,-0.008141008081565,False,False
1189,1189,1.5983054322085841e-15,8.410940643253684e-15,0.8272925783653751,0.0026899122163076545,False,False
1732,1732,7.662554967705542e-12,3.5814902589212676e-11,0.8206382726646975,0.0024949274798739146,False,False
2897,2897,6.667824874229677e-28,4.803423355998466e-27,0.8203012152208136,-0.00195522270716645,False,False
2896,2896,3.523907009810959e-09,1.4229872115808063e-08,0.8126677518261233,0.0012037284378880395,False,False
1143,1143,2.4755109882283923e-07,8.852188690435985e-07,0.8126621644053919,0.009280419059397882,False,False
960,960,7.019763413954466e-21,4.4141224179273e-20,0.8114196374512214,-0.0021200137383826393,False,False
820,820,1.845796100782585e-09,7.566744236357338e-09,0.8101607214237732,0.001459264588698044,False,False
1585,1585,2.1602274899703463e-07,7.828516715789973e-07,0.8096836559941352,-0.002464678282013159,False,False
1236,1236,5.651180412722937e-13,2.7361669600263744e-12,0.8089226569491275,0.002577331846525039,False,False
2322,2322,1.5160331668158752e-10,6.597634074940641e-10,0.8077633904239987,-0.0029963534797365085,False,False
48,48,3.697138520078312e-08,1.4051415481489118e-07,0.8075373894332951,0.0019571012541373042,False,False
1356,1356,8.419261666676512e-12,3.928988777782373e-11,0.8059063197445604,-0.0013714245367475054,False,False
1771,1771,2.9655052579000073e-07,1.0553500725955902e-06,0.7996715959519879,-0.005037890342839566,False,False
2154,2154,1.0956621801516178e-06,3.7292721911582584e-06,0.7992345789667479,0.002456838810754358,False,False
2168,2168,8.532250661457962e-06,2.691149836685147e-05,0.7985345034321939,0.00640855996133031,False,False
1506,1506,3.5384119431329646e-07,1.253222750264754e-06,0.7957177631787725,-0.0016880198572117727,False,False
1441,1441,1.3092529281832556e-11,6.033948277714135e-11,0.7882917031352396,0.003597334033374769,False,False
481,481,4.6428775543154115e-07,1.6288487684643194e-06,0.7843731741678607,0.001995083668788716,False,False
1107,1107,2.9077898891057943e-08,1.1135897278536772e-07,0.7768205782248591,0.0015436726938034355,False,False
1905,1905,7.178964790592439e-20,4.348401530301706e-19,0.7726525780093917,-0.0013300863204221249,False,False
2710,2710,1.3040724651833115e-07,4.784285632464856e-07,0.7687030750337731,-0.00603297570237101,False,False
2150,2150,5.543286240670476e-08,2.0773325204936835e-07,0.768170436030557,-0.0017240647397034252,False,False
57,57,3.1147289004033023e-06,1.0260283436622644e-05,0.7619495571772826,0.003222130015139911,False,False
2668,2668,6.423542605285402e-08,2.404170801070249e-07,0.7587899816018963,-0.002205923224433827,False,False
1290,1290,2.842515306720006e-06,9.405334927920822e-06,0.7562429175349072,0.0028777860100293066,False,False
776,776,6.825414058114802e-15,3.52923848858619e-14,0.7552633900110145,0.001777899606675916,False,False
223,223,7.360336294734342e-16,3.914960237055829e-15,0.7551331561486486,-0.0036703423510777884,False,False
2714,2714,1.2566427045229553e-08,4.901071678086901e-08,0.7473360438717828,-0.0010479102100726216,False,False
1537,1537,2.1377205913654186e-07,7.756423857179171e-07,0.7465073844334197,8.315978567445884e-06,False,False
2410,2410,4.67446864311428e-13,2.274397202092325e-12,0.7421518307550177,0.0008481739408060947,False,False
1674,1674,8.753347066994626e-10,3.669482216785318e-09,0.741745491511029,0.0031849260127609262,False,False
235,235,1.1679946337850992e-05,3.639071890067749e-05,0.7377529858187188,-0.0050008705028621574,False,False
2400,2400,4.175536831087129e-10,1.7806024877394537e-09,0.7365897247278009,-0.0004402147762366483,False,False
2524,2524,1.0424705263998945e-10,4.5837815145998324e-10,0.7341641989862971,-0.0014340019699169574,False,False
1914,1914,3.6290291617705625e-08,1.3826647692086045e-07,0.7335391717092061,-0.004021373557257447,False,False
1477,1477,3.1646279363116512e-06,1.0413099462276031e-05,0.731849488519178,-0.002518859695875845,False,False
1321,1321,1.3850112644525745e-08,5.387566753466895e-08,0.7270622422637368,0.0010988332425753422,False,False
1478,1478,8.503901538872191e-12,3.9622574203096804e-11,0.7260888698376847,0.0005641821922311345,False,False
572,572,5.6909462186173546e-09,2.2763784874469418e-08,0.7162418835808476,0.001880791675430781,False,False
664,664,4.515882650378066e-06,1.4616291937101526e-05,0.7123520040007412,0.0028612926348624643,False,False
400,400,3.1100486322362064e-05,9.305064859351876e-05,0.7039186568547192,-0.0006857581924420535,False,False
2240,2240,7.616535278040005e-05,0.00021673899046234646,0.7032146908844967,-0.011471951307014783,False,False
260,260,2.8504029606152987e-15,1.4894359132229235e-14,0.7010079465573,-0.0009269343139199585,False,False
1646,1646,1.098941796800576e-05,3.4333255293727474e-05,0.6939626262073556,-0.0019173662247740598,False,False
2331,2331,1.282596866939457e-13,6.355171120327728e-13,0.6932408680944555,-0.0027722324406781835,False,False
2923,2923,2.483290336531604e-10,1.071279900992122e-09,0.6853246061027105,5.8097522283940065e-05,False,False
655,655,1.0893142927078204e-08,4.276567223223295e-08,0.6842415796210707,-0.0039842851196346205,False,False
984,984,0.00010100961993520824,0.00028309400563522006,0.684015039505065,-0.001985986219081257,False,False
249,249,1.4905379038534508e-06,5.038629269518271e-06,0.6832683680928502,-0.002756626738234174,False,False
1101,1101,6.1149398847658075e-06,1.953621267813231e-05,0.6801754058992514,-0.0024362338311351116,False,False
2566,2566,7.669537134656198e-07,2.640740860285336e-06,0.6767500388627398,-0.003164211657068771,False,False
2576,2576,2.5981320941656187e-09,1.0577854671445208e-08,0.6750546298596909,0.0005718359323516413,False,False
160,160,2.326848367859636e-07,8.371013279766546e-07,0.6680145519574652,0.0009749362950823219,False,False
2060,2060,1.5204525911282867e-06,5.128071920987221e-06,0.6635352927034542,0.0016886972490592492,False,False
2133,2133,2.5905176608470353e-16,1.3954004387284938e-15,0.6603571550943048,0.0004124584643032765,False,False
2938,2938,3.517664138227466e-08,1.3436843194670679e-07,0.6602930136272198,0.0028067230300897394,False,False
2401,2401,1.7918571961924568e-07,6.525438231041978e-07,0.6581030235005304,-0.0033658760862442473,False,False
2380,2380,3.070023878392656e-07,1.0899319223767229e-06,0.6529002150955444,-0.0006725338511165023,False,False
2564,2564,3.30687342223723e-05,9.844333317151554e-05,0.6522597456574663,0.0017834186751655846,False,False
167,167,9.81234656524314e-21,6.118286681857487e-20,0.6520572481786054,0.003895291831410643,False,False
786,786,1.3121434121030701e-08,5.110815809871276e-08,0.6474152876265168,0.0017317748086760239,False,False
1265,1265,1.523674807978084e-05,4.6814356419036784e-05,0.6471749254126589,9.252161478675441e-07,False,False
143,143,3.3509331904480244e-06,1.0989579789226228e-05,0.6433651493554448,0.0033737466610533617,False,False
471,471,4.445139475330057e-06,1.440302834364586e-05,0.6396404578518534,0.00045193506057588815,False,False
700,700,9.993575839512894e-06,3.1387230784840494e-05,0.6367816930330671,0.005696647599473317,False,False
1933,1933,2.3635411020882347e-06,7.899763503375992e-06,0.6360892455337054,-0.004244931357502763,False,False
1378,1378,9.512263637644011e-09,3.75430830804886e-08,0.6354579926190147,-0.004393385950975075,False,False
439,439,6.242702866355577e-05,0.0001804122892633238,0.6231902353363437,0.005755513086310752,False,False
1561,1561,4.5460586866281195e-08,1.710101670711313e-07,0.6214212449669183,9.923172871673753e-05,False,False
2764,2764,1.870791647703294e-07,6.804546091156098e-07,0.6209336143608787,-0.0039708473571270254,False,False
168,168,3.3439083338557387e-09,1.3521416805018845e-08,0.618871774150528,-0.001085963683439258,False,False
2783,2783,8.748040003836764e-07,3.002304529569249e-06,0.617200814227998,-0.0009033795276629408,False,False
2019,2019,3.544981204985131e-11,1.5917555546741103e-10,0.6163450728965818,-0.003630643929434989,False,False
2762,2762,0.00012014527776736133,0.0003335745410790724,0.6138111335915404,-1.9898679257485726e-05,False,False
716,716,2.780571444616716e-06,9.210642910292872e-06,0.6079007626963264,0.0018158608992047045,False,False
413,413,7.701901370003776e-06,2.437019537971344e-05,0.6051251907899552,-0.004268190589705987,False,False
456,456,1.719305131875513e-08,6.644397957560576e-08,0.6034803836510793,-0.009933141276656106,False,False
26,26,1.1865023735896927e-07,4.36915514244939e-07,0.6024256268176751,0.0009953301564311714,False,False
2166,2166,6.22470125947504e-06,1.9865498213034322e-05,0.6011236254412459,0.0011479056784414088,False,False
