,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2714,2714,1.4157110284583418e-184,1.945291820585351e-183,6.134506717945609,-0.0010419316918661645,False,False
194,194,1.6810636993265105e-306,4.192770638320238e-305,5.3979399206549505,0.000680134391069738,False,False
967,967,5.492025805659145e-181,7.409242086907428e-180,5.197977659548332,0.0016467776981418103,False,False
2738,2738,0.0,0.0,5.128886408158902,1.8747965340598638e-05,False,False
1537,1537,1.6261813352774326e-125,1.598180861954775e-124,4.886648769176226,1.9093749846266217e-05,False,False
163,163,0.0,0.0,4.8024531199769385,0.0012427873562550623,False,False
1850,1850,1.1738702584974427e-118,1.1060466435620348e-117,4.733640765328171,-0.0028338452765511377,False,False
481,481,2.370919473181572e-88,1.7769921708088148e-87,4.689096296726751,0.002013010218410674,False,False
1256,1256,9.229913393646039e-209,1.4267907787677834e-207,4.61214690541988,0.0006698139685252028,False,False
969,969,2.621697540320434e-224,4.3961572314525696e-223,4.602072758297157,0.002558255326048066,False,False
2700,2700,2.514300612486607e-66,1.5323294081848564e-65,4.545518198365745,-0.004318362444705286,False,False
1599,1599,2.4506452344371703e-110,2.1647366237528335e-109,4.541430939302207,-0.00207934172108349,False,False
2781,2781,1.1936367126657127e-128,1.1968627578350794e-127,4.393495311141832,-9.047805833446027e-05,False,False
1595,1595,6.871793032753463e-147,7.667474331282812e-146,4.2964091430526645,-0.003273457326502374,False,False
1602,1602,2.554249354305634e-102,2.1415288371692436e-101,4.064225093891476,0.0014244998551424526,False,False
2823,2823,7.48467317861305e-75,4.958595980831146e-74,4.043733635138523,0.002927428579701123,False,False
1939,1939,6.092716385610299e-236,1.1026330629567908e-234,4.036517759056271,-0.0012679619724647803,False,False
2716,2716,7.997524314058457e-59,4.420233177677002e-58,3.972863868160857,-0.003394973146985919,False,False
1265,1265,1.56443748331477e-77,1.0528912586118452e-76,3.908953776860235,-1.9486630894974266e-05,False,False
2266,2266,3.4495184646825737e-67,2.1285178384985193e-66,3.779616503048984,-0.0011832333515915394,False,False
540,540,7.617415051508526e-58,4.1636257592775885e-57,3.7493960018600947,-0.0014532348128290726,False,False
859,859,3.717109482611874e-115,3.364867041220206e-114,3.709332852945459,-0.0054296127395322275,False,False
185,185,1.2253098795928391e-84,8.763180054533848e-84,3.672428600745004,-0.0009041963763265215,False,False
2170,2170,8.155063140408607e-88,6.051056850183187e-87,3.602172795707545,0.002423078727978936,False,False
51,51,1.2443304883468085e-77,8.393574748666654e-77,3.5842942209990296,0.0026828265792086733,False,False
1600,1600,3.6019492826401416e-103,3.0370981451352103e-102,3.547376258556626,-0.0033445717774157682,False,False
226,226,7.654203511461967e-61,4.3271763851464987e-60,3.4978989083207486,0.0018094346153800303,False,False
2197,2197,2.320611551670057e-132,2.3750258915023204e-131,3.414564827708789,-0.003048892617430188,False,False
35,35,7.216247545848299e-61,4.095185987777773e-60,3.391836218633412,-0.0013565152966917016,False,False
1169,1169,2.351844007956373e-56,1.2509449848771531e-55,3.314435157889713,-0.0010657648849658474,False,False
2370,2370,3.038735373994429e-132,3.088687188361461e-131,3.3091464978951994,0.00042787391706953365,False,False
33,33,7.486777611619235e-61,4.24060228077975e-60,3.24565761897883,-0.0031792029774613192,False,False
34,34,7.865245834646226e-57,4.221347131506329e-56,3.200815099069006,-0.0003781999561555324,False,False
65,65,7.046427215287798e-48,3.428491143438391e-47,3.1529211608528755,0.003843279117066386,False,False
1813,1813,4.853921880193151e-109,4.224762504520021e-108,3.146149072565031,0.002291072274663169,False,False
168,168,1.9969858368826681e-115,1.8293376431690615e-114,3.1264552021660563,-0.0010889325038789636,False,False
868,868,3.118906598320464e-61,1.7801759199644492e-60,3.12439069555281,-0.002875667433151659,False,False
548,548,2.022377031890682e-154,2.3446933713482595e-153,3.1066342957071296,0.0007209642392496385,False,False
2060,2060,5.2223065964784236e-67,3.209069560734568e-66,3.1039702468240598,0.0016946400900319965,False,False
1149,1149,4.599461281434859e-101,3.8238658496634907e-100,3.101990054705399,0.0011441996455799873,False,False
129,129,4.10961940622021e-84,2.9250240761778376e-83,3.0809402032190696,0.0014221544641336258,False,False
2294,2294,1.4472268156555687e-54,7.535735419062681e-54,3.047146918317783,0.0017379218899873927,False,False
355,355,1.4415311568965466e-87,1.0669487465508603e-86,3.0090384006003235,-0.0018436444163945492,False,False
2042,2042,7.321347581665734e-75,4.861243763396845e-74,2.9801442564871774,-0.00398444644253252,False,False
1189,1189,1.3319184737272732e-197,1.9473566650357374e-196,2.9455485677176876,0.002681672910375677,False,False
2585,2585,4.224656351109666e-58,2.3134280535227838e-57,2.9219446341301416,-0.005870733587908121,False,False
2331,2331,2.1866588074436473e-237,4.0310579754613325e-236,2.8844081092116207,-0.0027624076839429038,False,False
169,169,1.3686780965583755e-85,9.883787325024959e-85,2.858508846795539,-0.0008060821413556421,False,False
415,415,5.978130936659034e-164,7.455080932774796e-163,2.8438525202229865,0.0024317700296668694,False,False
2822,2822,3.1427903237924124e-39,1.3657103486114027e-38,2.8386412792936504,-0.005415317564793642,False,False
1111,1111,3.22425971162069e-70,2.049165486957218e-69,2.8303992794739425,0.004575526559901028,False,False
1601,1601,2.4205647575052313e-49,1.203389648287358e-48,2.821241163007064,-0.0012593412721277272,False,False
1796,1796,4.1093497099020033e-63,2.3914803801939503e-62,2.791669681346868,0.0067947367362567145,False,False
1780,1780,5.941471613122302e-85,4.269803328752299e-84,2.7637842020448877,-0.003449281437471769,False,False
698,698,1.301703154385621e-91,9.93176082832011e-91,2.754407522501052,0.004583180675043336,False,False
2923,2923,7.156549477332662e-134,7.426796800252916e-133,2.748969060243179,5.44285832208731e-05,False,False
2409,2409,2.5969253446240217e-68,1.612484188879518e-67,2.742443882610167,0.001745661395344194,False,False
1378,1378,3.944525750287651e-110,3.4739918180574926e-109,2.7094964755665463,-0.004402070770673623,False,False
876,876,3.4884682300659808e-37,1.468620383948345e-36,2.7050397816455813,0.0033793770077330254,False,False
2125,2125,1.3192167140725214e-130,1.331780682777974e-129,2.6823259200825156,0.0017707872714541675,False,False
2852,2852,1.8896410913686253e-73,1.2435598135658715e-72,2.6677710525250564,-0.002479666867610548,False,False
1336,1336,3.192201536645875e-136,3.347863661047688e-135,2.6568924861124406,0.004172516394559567,False,False
591,591,2.0077263661986763e-48,9.849474140293672e-48,2.624844964853315,-0.002487492213945508,False,False
758,758,9.6719206645396e-62,5.563228785339832e-61,2.6194790765868774,0.0011013212262020247,False,False
2019,2019,1.0147443893622226e-178,1.3505656267385993e-177,2.6056499220714806,-0.0036302728557011457,False,False
2883,2883,1.1091642552724724e-66,6.787627854945769e-66,2.583815219696252,-0.0018227417287491957,False,False
1837,1837,4.1722809298399757e-35,1.6894037926009616e-34,2.5712803179326946,-0.004765293009759329,False,False
1761,1761,0.0,0.0,2.5566157254439847,-0.0027323639510617725,False,False
