,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
473,473,2.4749685766445622e-30,1.0317003841967782e-29,3.101179348643449,0.002943148342364475,False,False
472,472,7.510948322728582e-24,2.825411232174706e-23,2.9811804922670597,-0.005911335773296396,False,False
775,775,5.166572720508603e-67,3.235102918664459e-66,2.6616373638372153,-0.0034896059321848655,False,False
1843,1843,2.5849703161462657e-44,1.28297523383313e-43,2.498633498562941,-0.0014465002474039652,False,False
137,137,8.868672642253905e-49,4.642366913969945e-48,2.473471653414482,0.0018161275953985853,False,False
1062,1062,3.690839765660619e-67,2.3257775848154388e-66,2.305599761432114,-0.006817619962433475,False,False
1689,1689,7.358080081153891e-81,5.313572185125243e-80,2.2941629500837135,-0.0018510717006519992,False,False
2041,2041,3.237936818692753e-51,1.7504911617267927e-50,2.2366823764410193,-0.005631723846615196,False,False
2719,2719,9.3462385826281e-21,3.370551168072928e-20,2.2268185667875304,-0.0013357845258245796,False,False
877,877,3.7668705596095557e-28,1.5210982069280491e-27,2.2267350947392113,0.0022358535592776722,False,False
1766,1766,3.566058417315327e-31,1.4970383850907907e-30,2.2099786275543223,-0.00257736928316535,False,False
1690,1690,1.7019475988354644e-53,9.441832660455436e-53,2.205205345819866,-0.0028923336114007117,False,False
231,231,9.594459286911109e-40,4.50575239929623e-39,2.11277105583702,0.0014975467660795633,False,False
1826,1826,9.179790395069516e-19,3.1828992865147576e-18,2.0763769216460117,-0.0057186486522820806,False,False
1863,1863,4.735676762445126e-81,3.436549787515192e-80,2.0615187290933945,-0.0059878526944023985,False,False
2110,2110,2.824074025336208e-18,9.623251098964255e-18,2.031354673147964,-0.0011020699826084605,False,False
1363,1363,3.500460340199278e-45,1.7699090783154104e-44,2.0224865543644164,0.0010356611936337308,False,False
1761,1761,1.7059796930417007e-98,1.3647837544333606e-97,1.9978835184698156,-0.00272376542733342,False,False
1301,1301,2.1526321108694402e-107,1.8572709607734009e-106,1.9635867073316216,-0.004274844727791131,False,False
234,234,2.1422980764390486e-82,1.5622458699928984e-81,1.9580750637685778,-0.002479420422802832,False,False
59,59,5.533839790202762e-29,2.2592072210896556e-28,1.9218649617629087,-0.0036028089755407583,False,False
2280,2280,2.9579376342439692e-24,1.1183641908835796e-23,1.912545884986389,0.006146363148825851,False,False
815,815,2.2337791794305342e-33,9.72119736737511e-33,1.882940008811442,0.0011266136402131501,False,False
2252,2252,2.4890503757015994e-24,9.446932883737016e-24,1.8709938036617881,-0.0033428642256479423,False,False
2507,2507,5.650925551361155e-36,2.5335267426646386e-35,1.8249897162870732,0.000999695608598269,False,False
1605,1605,1.0970985521470312e-21,4.010084363020183e-21,1.817688235168548,0.0003211404982706081,False,False
2239,2239,1.0716099764458527e-74,7.278119931559018e-74,1.8133052694038394,0.000630216334845465,False,False
1078,1078,1.911350219893268e-26,7.53371507655142e-26,1.8121944979554108,0.001089289048007135,False,False
1691,1691,9.085260120240554e-28,3.653801089007312e-27,1.746298005693709,-0.0030929767424910364,False,False
1402,1402,5.689917380111939e-24,2.1485591328463405e-23,1.657045623166283,-0.002659569948238273,False,False
388,388,3.364043122945615e-19,1.1801985802485325e-18,1.6420526674269555,-0.0017151887472646185,False,False
1846,1846,1.1450932887180638e-45,5.82956583347378e-45,1.6200038157482701,-0.004688793491139865,False,False
1636,1636,2.5079847301896607e-38,1.161263444493434e-37,1.6068505127423307,-0.0032285283093581906,False,False
776,776,6.000346777787656e-33,2.5998582826968994e-32,1.5965716464742372,0.001775282335359174,False,False
184,184,1.3088285863599246e-17,4.4193438501891425e-17,1.58103216816348,-0.003860772263249649,False,False
1606,1606,1.9758131175201386e-14,6.346551225973779e-14,1.5796903259310868,-0.0010323563675016462,False,False
1283,1283,1.554310688136486e-31,6.609160633795259e-31,1.5754269149810172,-9.188361172108445e-05,False,False
2925,2925,2.4555816646313335e-26,9.640431720404495e-26,1.5651256882810827,0.0014806231799961347,False,False
2446,2446,3.7073118173729864e-20,1.3193407043121132e-19,1.5629064557292889,0.0010570271854972203,False,False
412,412,1.2330893036096204e-52,6.764896586161466e-52,1.5539516173812724,-0.004116367986487708,False,False
1505,1505,5.401296505380657e-11,1.5856625151305432e-10,1.5510411798375887,-0.0003910181098820669,False,False
2288,2288,1.7457188381437583e-40,8.237350574897735e-40,1.5422025231601098,-0.002663929436071447,False,False
1028,1028,2.1178193315167464e-20,7.564004543852833e-20,1.5140254217449167,-0.0017353176850152547,False,False
2129,2129,2.601069267512898e-28,1.0560839378903258e-27,1.509053397934015,-0.0016157897995599411,False,False
2527,2527,3.373800349125952e-17,1.1263711401806326e-16,1.5087870908608407,0.0026628687692031843,False,False
419,419,5.651603996602841e-32,2.4204849439996005e-31,1.5043372668406092,-0.002566981157176837,False,False
966,966,6.306537905672417e-29,2.5711269923126006e-28,1.5022863455131665,-0.005043127363788207,False,False
205,205,1.7417737955276446e-18,5.969497257651327e-18,1.485917192663322,0.0009411698954205254,False,False
1213,1213,6.426097344721951e-25,2.4686531557072255e-24,1.464687908855757,0.0005969396509543238,False,False
778,778,1.2163070960299328e-22,4.506865744090937e-22,1.4614325547313098,-0.00144172055225317,False,False
1039,1039,3.3139958586595815e-22,1.223375585634532e-21,1.4426866674836496,-0.001772746224266689,False,False
1212,1212,1.0251128547217276e-17,3.465301768580965e-17,1.4406350968545192,0.003843242745605985,False,False
1743,1743,2.757988410824328e-24,1.045429068113232e-23,1.39408738004621,-0.005079736229629757,False,False
1952,1952,1.6892522129560983e-76,1.1686947711080884e-75,1.3885407407009442,-0.004292690271155506,False,False
2177,2177,7.307962509042016e-22,2.674479990978632e-21,1.368606684437509,0.0026025689436037624,False,False
1651,1651,3.3596779528683906e-19,1.1800620312560217e-18,1.3624720149111123,0.0010467375575648093,False,False
2014,2014,1.9490489181231756e-23,7.313245498090499e-23,1.3601359154454065,-0.0041795699883627226,False,False
49,49,1.5060739475404893e-49,7.9537855450181e-49,1.3502759780887907,-0.002482734532758755,False,False
1080,1080,4.985097487516698e-25,1.9215284860973456e-24,1.3489388344761637,-0.004866105347786032,False,False
2893,2893,8.257946325687312e-28,3.325588153953859e-27,1.3487931262060637,-0.0021428285592801338,False,False
176,176,1.533671896209766e-14,4.9423867404458046e-14,1.34450757013837,0.0032004478029155877,False,False
1206,1206,2.4878212342873317e-20,8.874823826159616e-20,1.333657263632785,-0.0005522945681619307,False,False
578,578,2.31823494481009e-17,7.757070255012794e-17,1.329992598189164,-0.005112305805700695,False,False
708,708,1.1467785862277576e-14,3.7076675859738395e-14,1.321543098613961,-0.0047922933635647725,False,False
884,884,1.3135373590167074e-17,4.430203274501804e-17,1.3098036179542585,-0.0017054979216923755,False,False
2891,2891,6.390941619173419e-12,1.925717231036214e-11,1.3067700724074967,-0.0010145037691548925,False,False
2080,2080,9.431870276740414e-21,3.397304730748246e-20,1.2923749155982311,-0.0013631782594786188,False,False
4,4,2.1587807876774143e-08,5.835392875980479e-08,1.271104177253736,0.001913622571559582,False,False
1419,1419,6.299998157670706e-13,1.935651607864043e-12,1.2693647998111024,-0.0027368108735744013,False,False
2290,2290,2.713502363966349e-18,9.267750306389094e-18,1.2593365599636295,-0.0023809620641898023,False,False
317,317,5.77527731443635e-24,2.1780207203617646e-23,1.245463666766721,-0.003406888619871623,False,False
390,390,6.9647345758731316e-15,2.2566956573353116e-14,1.2366671995832816,0.00659313558649715,False,False
2283,2283,1.3766708791239212e-11,4.1189104528626994e-11,1.2349357511454793,0.007576796382923467,False,False
1856,1856,1.0198689051159238e-08,2.779587612841195e-08,1.2304773639343916,-9.941239651989169e-05,False,False
2139,2139,1.7821217651372898e-31,7.5670062931723545e-31,1.2270458095532923,-0.004705053885426936,False,False
2206,2206,1.3024198524811503e-20,4.679881503830574e-20,1.2244736383706025,-0.004873266833701696,False,False
2607,2607,9.034971742098258e-23,3.3603754549558434e-22,1.2053506348216483,0.00036992675890978356,False,False
2466,2466,1.2224644927642246e-19,4.3193745411002604e-19,1.1909601793193778,-0.0015748589355276312,False,False
434,434,3.647196259914182e-19,1.2765186909699637e-18,1.183416090429341,0.005734755164710362,False,False
459,459,4.977891842266217e-21,1.8039539667699794e-20,1.1785811657208758,-0.00410181233210393,False,False
1376,1376,1.911441769255374e-09,5.357090813172757e-09,1.146431013814848,-0.004381284985005723,False,False
2701,2701,6.3007569703999e-11,1.8460658132425375e-10,1.1449392921452397,0.005180678476738346,False,False
1076,1076,1.0098655810155435e-08,2.7548539011526956e-08,1.1247445322687593,-0.0062455611644471444,False,False
2881,2881,4.1413441091310074e-13,1.2817006585923702e-12,1.1199374223530472,-0.003923155126849131,False,False
1882,1882,9.916152689905899e-18,3.3558883903809247e-17,1.110847956523381,-0.0016720160795134784,False,False
1030,1030,9.638221694400953e-11,2.8072857692818477e-10,1.10665723511559,-0.000240496437646163,False,False
2696,2696,6.935028552755349e-14,2.1896983770827527e-13,1.102601708866558,-6.881461687926419e-05,False,False
1921,1921,7.07642213395239e-11,2.071284111791982e-10,1.0874013716098083,0.0024324017321204552,False,False
1823,1823,2.1512570322178534e-10,6.198962011284066e-10,1.0868067127067393,0.002040120066388326,False,False
189,189,1.450056529438094e-08,3.933974204179399e-08,1.0809584493822217,-0.0032687853648511274,False,False
1287,1287,1.2730729468157839e-09,3.5883005756403105e-09,1.0799904591397922,-0.0024804085445002374,False,False
2131,2131,1.7816448010643137e-14,5.735273068935882e-14,1.0799325594336806,-0.004794214937016612,False,False
517,517,3.14015148078248e-11,9.301366861239921e-11,1.0599237565542285,0.0010944625272089796,False,False
2637,2637,6.043692201185535e-14,1.9102958949008165e-13,1.0576500827599427,-0.0035258474276051903,False,False
454,454,3.084433649052562e-11,9.154599070388004e-11,1.0573633581214361,-0.0003603155526167648,False,False
1027,1027,6.636514076996357e-13,2.0369362751318706e-12,1.0568801029958852,-0.002313927118167424,False,False
2007,2007,2.1833768126422405e-15,7.129001518066193e-15,1.0554032308693118,0.0005074949093240109,False,False
1614,1614,4.912522030864847e-18,1.672060250872347e-17,1.0540912518119037,0.0003157473579713851,False,False
25,25,3.0218277942962167e-12,9.161169451962381e-12,1.0491976796338918,0.0010696382190717108,False,False
2711,2711,5.919580949164015e-09,1.6328360833753527e-08,1.0450036566294694,0.0028614163854373885,False,False
2818,2818,6.8282167313159045e-15,2.214879481808263e-14,1.0426456297116822,0.0014556040256749796,False,False
56,56,2.093395387536717e-22,7.747129065098473e-22,1.0312841004096605,-0.0017090266302095024,False,False
1844,1844,1.0294922067161268e-10,2.992686453999475e-10,1.0308397637487468,-0.004177057727673385,False,False
498,498,3.2858087711085924e-14,1.0441413739454285e-13,1.0304445140267025,-0.000486974065851767,False,False
87,87,2.2123924453531822e-14,7.091123950116895e-14,1.022728492913333,0.0039132123079165465,False,False
1268,1268,7.786506375527214e-13,2.384969135455601e-12,1.0206334479588355,-0.001342378961963325,False,False
676,676,4.231205366142135e-15,1.3800239040340504e-14,1.0142136594132116,-0.005866565388480733,False,False
1705,1705,1.0709910194028113e-15,3.5240591414496053e-15,1.0100174694945692,-0.006457242753725251,False,False
1380,1380,2.0720177862605758e-07,5.394516482124025e-07,1.0099062215763284,-0.0007413379978689445,False,False
133,133,2.2824505116291805e-11,6.801519195296593e-11,1.0091186223240516,0.00048760026272474076,False,False
787,787,1.8518445966338048e-13,5.78555238190435e-13,1.0089718069156364,-0.0036504050591283418,False,False
612,612,9.67899862445958e-09,2.6428029362829838e-08,1.0023708413654009,-0.006983590284178549,False,False
2794,2794,2.6468272999145514e-11,7.863647073219607e-11,1.0015171060503734,0.0013155260310835672,False,False
2737,2737,1.4036015794576382e-18,4.844057543988686e-18,0.9964063540464906,-0.003698075468570431,False,False
2401,2401,2.4508219909950255e-09,6.8429347782438714e-09,0.9938880523983403,-0.0033659801348688264,False,False
2089,2089,1.1595594181707862e-11,3.4763357102332256e-11,0.9906712539626263,-0.007047841293443665,False,False
829,829,3.4602473823272736e-10,9.932315503624128e-10,0.9792395638007393,-0.0027514371275882124,False,False
2424,2424,1.5638269391086547e-08,4.234889010286941e-08,0.9790660386804766,-0.0013349147827883016,False,False
786,786,1.2089499620841248e-12,3.687732258443661e-12,0.9784047190332102,0.0017316589845267133,False,False
442,442,4.041495066889825e-12,1.2215027860009166e-11,0.9781911951822845,-0.0013149545562214909,False,False
2312,2312,3.1612522252154775e-06,7.690652954458637e-06,0.9763662348730153,0.0014908863070763416,False,False
2531,2531,4.554131678350231e-09,1.2608827258715939e-08,0.9714082955006892,-0.004205251664234785,False,False
190,190,7.589127533714551e-16,2.5055095127991976e-15,0.9591571563775615,0.006442983616528935,False,False
380,380,8.350292031504262e-18,2.8291857019982476e-17,0.9510077349531743,-0.0045830491804772,False,False
2579,2579,1.0062445685231735e-13,3.170418130973226e-13,0.9490907263044885,-0.005055630431401259,False,False
1722,1722,3.9392852223189525e-12,1.1918245198616362e-11,0.9453421857282105,0.0016091526862107618,False,False
2369,2369,7.399428310119346e-12,2.2273329842225374e-11,0.9295066722025471,0.001704642212952742,False,False
1079,1079,4.523088409209987e-20,1.605804593126225e-19,0.9279014633972251,0.002989775525922651,False,False
1580,1580,4.145477899342612e-08,1.1084485049773759e-07,0.9275067108125311,0.006407838956057701,False,False
2568,2568,6.234261454437824e-10,1.7774532177494198e-09,0.9270346977091658,0.001523952728646548,False,False
1465,1465,5.718458957438275e-13,1.7587964959250568e-12,0.9265591923838675,0.0035999421384261274,False,False
3,3,2.1789307890321627e-05,4.97084287613179e-05,0.92607354209759,0.0036702459409749173,False,False
664,664,1.7463191221097973e-06,4.333674878279163e-06,0.9222613501376011,0.002862645386845163,False,False
2603,2603,9.305393998582097e-06,2.1971686068251123e-05,0.910056219060808,-0.004754272251223835,False,False
76,76,2.193628729094854e-09,6.136371411831787e-09,0.9000631315266414,0.001627306531321778,False,False
2151,2151,2.3445970175026629e-07,6.088157434775069e-07,0.8966419498491722,-0.0003984557857465345,False,False
2419,2419,6.526255096905035e-09,1.795173783838197e-08,0.8871169366125817,-0.0037762727622832086,False,False
2819,2819,2.4878872662352085e-14,7.956949791148813e-14,0.8861809237224898,4.176502859922805e-06,False,False
1503,1503,5.508666482070152e-10,1.5766366556204642e-09,0.8817029355277578,-0.00042622933174465624,False,False
2331,2331,1.065112074652188e-15,3.5086044812072075e-15,0.8740904513292438,-0.0027722696742830946,False,False
885,885,7.145913576299577e-30,2.966303705518482e-29,0.8739252969270661,-0.0017532915914461305,False,False
126,126,1.1385926123548546e-13,3.58360856147318e-13,0.8685151862779108,-0.0008987120367238898,False,False
799,799,2.368519046226845e-10,6.818394305723837e-10,0.867953833687844,0.0036864885888856216,False,False
1634,1634,6.742725835915222e-10,1.9168975364939057e-09,0.8660133042702672,-0.0035182181490098843,False,False
2750,2750,1.3359981815041718e-07,3.51217236732009e-07,0.8561121206369626,-0.007030088655873244,False,False
2633,2633,1.5291066280544858e-08,4.144647006452707e-08,0.8498210033300878,0.0019232758573881738,False,False
139,139,6.258446901164858e-11,1.8354812650847133e-10,0.8455931269516382,-0.0032345481457236114,False,False
2118,2118,4.535248240327601e-10,1.299287333715475e-09,0.8389926081532106,0.0004482006074660286,False,False
1417,1417,2.6928918470237434e-06,6.572782073985584e-06,0.8377363763315495,-0.005607744452489768,False,False
401,401,0.00012730970709623495,0.0002768170041477109,0.8370488447815929,-0.010350764332992696,False,False
2551,2551,3.382082411987693e-08,9.059585377959814e-08,0.8358761454709016,-0.00256006415700712,False,False
1736,1736,7.70874297099116e-10,2.1873373936808567e-09,0.8323966217022598,0.00014552347920677696,False,False
516,516,8.424668250575138e-10,2.3881963101916916e-09,0.830583126119273,-0.0024931279549253436,False,False
1032,1032,2.465543672877023e-07,6.385456911953756e-07,0.8270475444040403,-0.0030998004020824305,False,False
240,240,1.463343521233264e-07,3.840144625128495e-07,0.8101662561076369,-0.0028862210712688146,False,False
2019,2019,1.2461213689586087e-13,3.917890066810541e-13,0.8073220553977883,-0.003630687184260121,False,False
1305,1305,1.991188787112607e-07,5.193188330536219e-07,0.7980715600623364,0.00027853213052985446,False,False
245,245,0.00016274059198375025,0.00035001020073026866,0.7969562878413706,8.99399485633375e-05,False,False
2143,2143,2.7938796126572227e-08,7.504284787662115e-08,0.7953639189517308,0.0015424843859362125,False,False
488,488,3.001651379937546e-08,8.055064462617213e-08,0.792555509443864,-0.002364270760242233,False,False
2617,2617,9.551539137840549e-09,2.6104022247799952e-08,0.7858325238823595,0.0012443031093367046,False,False
101,101,7.436760601699176e-07,1.8962461740415082e-06,0.7803267865125775,-0.002321187022636044,False,False
1961,1961,8.803698496431659e-09,2.4082375241851763e-08,0.774994207120407,-0.002430267024794326,False,False
69,69,7.256279151743298e-10,2.060922155251111e-09,0.7537402216328046,0.0006282315670613214,False,False
