,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
34,34,5.516335356239846e-51,3.037566481877526e-50,6.591492133137772,-0.00037219588304664847,False,False
33,33,4.4947174005756425e-52,2.5123015527134666e-51,6.3040327121916855,-0.003163790369771949,False,False
35,35,8.843128618330023e-49,4.737618364477167e-48,6.197591160847872,-0.0013643914580257835,False,False
1600,1600,1.0252382377061217e-46,5.36667917021476e-46,5.313324034535508,-0.0033594398014326066,False,False
1645,1645,2.587550778886617e-17,9.575873705405834e-17,5.017600500562934,-0.005121897604031698,False,False
2738,2738,1.693722948273275e-86,1.2956107501224435e-85,4.7866471485024045,2.0057352714254045e-05,False,False
1729,1729,1.3614066988791934e-18,5.1407825474216874e-18,4.680037038037371,0.001800411267202335,False,False
286,286,1.0957733186462269e-16,4.0200929663065534e-16,4.419485025683351,-0.004018724802448808,False,False
1601,1601,5.6154846134479555e-18,2.107049093895516e-17,4.362507456955154,-0.0012595857817934535,False,False
559,559,7.820261522554331e-22,3.050004756759692e-21,4.235238310798119,-0.0035208632001125662,False,False
969,969,1.140652609842939e-49,6.166588244105361e-49,3.999235597821991,0.0025547672207515935,False,False
2266,2266,1.1352383987640847e-15,4.109009228697321e-15,3.6590765395392455,-0.0011653526851431641,False,False
194,194,1.7903798726518343e-37,8.341989736311843e-37,3.5048229379061717,0.0006716767611264669,False,False
2056,2056,2.5180838697024128e-26,1.0322752659222046e-25,3.490209025211274,0.00109713175609372,False,False
196,196,1.3357487100206692e-15,4.822995342264411e-15,3.4302065248486167,-0.0004193600556126713,False,False
1602,1602,1.256798119607958e-19,4.788416969186674e-19,3.421782746085019,0.0014088044801307837,False,False
198,198,5.700096059782404e-15,2.0407581550584047e-14,3.298554562739885,0.003015638748840227,False,False
2781,2781,4.017610510613768e-20,1.5386152252260212e-19,3.2896113997297176,-9.264115197146587e-05,False,False
2055,2055,1.5752463675392278e-17,5.858811051198532e-17,3.0676496634321997,-0.001823874305107314,False,False
868,868,2.6209662338801162e-14,9.293940002576088e-14,2.9579566913952697,-0.002874631328625669,False,False
2370,2370,4.283160690482818e-27,1.7730015243170158e-26,2.9503960680276777,0.00041991331164281925,False,False
1256,1256,2.317711264487975e-28,9.757400046808951e-28,2.938800564390844,0.0006577767088525293,False,False
859,859,8.142105468690504e-20,3.1061399782870717e-19,2.8195083356849224,-0.0054337764739508,False,False
1149,1149,1.3848205241121217e-18,5.2225505915689676e-18,2.7568361036218376,0.0011375107376885105,False,False
1259,1259,1.0568606475568986e-08,3.2471660475661237e-08,2.7384012611062145,-0.0016583591104088712,False,False
684,684,1.4090939329672205e-15,5.081641303823464e-15,2.6155793276547077,0.0031436577499119895,False,False
2294,2294,3.4468408955525436e-11,1.144320333109614e-10,2.573629532419143,0.0017378720562400028,False,False
683,683,1.4891262547162053e-17,5.545453856960725e-17,2.549820215940684,0.003567344731410918,False,False
1599,1599,1.0026873067792311e-12,3.4604371238613464e-12,2.4890045876510123,-0.0020545517576909724,False,False
777,777,1.5979523237606775e-17,5.935822899776835e-17,2.484530995762793,0.0015142850095920266,False,False
2411,2411,1.1885796276680187e-10,3.906649318846821e-10,2.4429501322010405,-0.0005144563516912264,False,False
1595,1595,1.3811844743808052e-17,5.15642203768834e-17,2.4172736403905972,-0.0032989714409624605,False,False
980,980,1.8694999829651928e-38,8.892108893334443e-38,2.400875422472757,-0.0029449098267167783,False,False
981,981,4.9221365990553584e-55,2.8366798885429713e-54,2.3874554603666547,-0.002688728335504562,False,False
404,404,6.095860301469096e-13,2.1136113755561072e-12,2.3832500828123355,-0.003547373361927439,False,False
2327,2327,2.2214236447360922e-17,8.23119273105708e-17,2.380119635790728,-0.0037372118418824065,False,False
231,231,1.7547746655358969e-25,7.12472121383111e-25,2.3379957329780328,0.0014949778967406494,False,False
2122,2122,3.398327910912585e-14,1.2007425285224466e-13,2.3259765796403165,-0.001441506618049664,False,False
979,979,2.6430668416406654e-53,1.4999277984683547e-52,2.3097707384254176,-0.003155509524441497,False,False
992,992,1.6896308492998283e-34,7.621313618118374e-34,2.299816846140467,-0.002026756119307336,False,False
1236,1236,2.936434052264493e-22,1.1543491744531146e-21,2.2786505560173347,0.002577725324517246,False,False
989,989,2.4660575283612993e-24,9.864230113445197e-24,2.22762064415742,-0.001824260854249105,False,False
2035,2035,1.4276414014509933e-19,5.425402918702366e-19,2.187653830048231,0.004105523978817988,False,False
2769,2769,6.550849140396581e-21,2.5316302407157617e-20,2.1570881942771325,0.009215681470151572,False,False
355,355,1.457920539976471e-13,5.120838062307889e-13,2.140724140444163,-0.0018451265985719063,False,False
2007,2007,5.116083818206043e-22,2.0005977302286607e-21,2.1183263352950696,0.0005076737476574934,False,False
993,993,2.5983424165469473e-27,1.0831292545381096e-26,2.116580439306884,-0.0019806228490966632,False,False
197,197,2.1645358602830933e-10,7.067483424994742e-10,2.093066836919475,0.006825850212541594,False,False
893,893,2.8983232467715166e-08,8.813753479936333e-08,2.064838262977939,-0.00228810353783206,False,False
2623,2623,1.4836279326779437e-17,5.531919226367006e-17,2.0537834291279475,-0.006273632335784659,False,False
232,232,4.251731729807508e-20,1.626177805936686e-19,2.050510983555764,-0.005384220373304959,False,False
1868,1868,1.0315967805368699e-07,3.0648440887221516e-07,1.9896550031648266,-0.0046372763948390565,False,False
1939,1939,2.1356483023927324e-26,8.767087360306541e-26,1.9831457507222,-0.0012624078862438493,False,False
2041,2041,2.4426063299312617e-21,9.476673970243117e-21,1.979440710335867,-0.005629714694719401,False,False
591,591,2.568248283471544e-08,7.818011184967737e-08,1.9525254577225846,-0.0024733758201993155,False,False
1058,1058,5.778128984065169e-25,2.326931726554331e-24,1.9503804155304212,0.001971149276086999,False,False
1850,1850,1.2801863421525332e-09,4.0768165917475525e-09,1.9416238617581267,-0.002805199906520649,False,False
1761,1761,1.2418496590300293e-51,6.915215362103427e-51,1.939005810172476,-0.0027273689252029897,False,False
983,983,1.2531906162680884e-22,4.939534859340885e-22,1.9283802026951828,-0.0023629433516268025,False,False
1336,1336,2.4887236855121912e-20,9.568046500777441e-20,1.8717095185327512,0.004173774206829684,False,False
