,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
304,304,4.6276164336709695e-08,1.5755172271877483e-07,2.7536023588487484,-0.020692975488646067,False,False
2792,2792,6.660237617933333e-13,2.9068207992610805e-12,2.736485780818977,0.0005674702378016304,False,False
2658,2658,1.9046512324176e-09,7.111231450110417e-09,2.727565808594387,-0.004913677064271049,False,False
1215,1215,6.683606950945803e-08,2.2496413396251669e-07,2.725406714210395,-0.021119657600917136,False,False
3355,3355,7.075195541702918e-42,5.178763392386502e-41,2.7165529479165076,-0.0008906823818750119,False,False
1960,1960,8.776288516199323e-09,3.1382344945720326e-08,2.7044101531607727,-0.010879984724974081,False,False
1782,1782,5.868091796312276e-11,2.361588029983283e-10,2.6982552098357906,-0.008651459229506466,False,False
2600,2600,1.472173094229831e-09,5.5431059810704575e-09,2.6956944083186603,-0.003195074666574176,False,False
2522,2522,9.475603895287419e-09,3.384253063244534e-08,2.694587126236984,-0.003401783897107615,False,False
781,781,1.8325822168968006e-18,9.556529095859724e-18,2.693968626238939,-0.0008713224113570421,False,False
3259,3259,4.060890439967825e-08,1.3900259032956124e-07,2.6792733959815083,-0.0044093797777980896,False,False
1922,1922,1.6785758210546768e-15,8.045212915799276e-15,2.676603864479635,-0.0011963454734797672,False,False
1380,1380,4.772668703255482e-08,1.623657507547022e-07,2.656843316541282,-0.007721119927714624,False,False
2313,2313,1.0868713404180426e-11,4.538505042741883e-11,2.6554125559193564,-3.122444118361205e-05,False,False
946,946,1.1664529405313958e-15,5.614897524139752e-15,2.651393418108934,0.0004912547511589805,False,False
2934,2934,2.9201417709838367e-08,1.0120272923932283e-07,2.6411741209879183,-0.009879326252510354,False,False
228,228,4.949121183877693e-13,2.1663985635437033e-12,2.6398922886081464,-0.003185362712159437,False,False
1958,1958,1.1527311247461533e-11,4.8089994246452203e-11,2.635873834025676,-0.0013980683491388816,False,False
622,622,1.8502361481127547e-08,6.49849739609879e-08,2.6249907295552224,-0.008381825162711156,False,False
907,907,8.850637003122753e-28,5.476793900400333e-27,2.6219880696740496,-0.0016927110298689185,False,False
1363,1363,7.602093029506468e-19,4.001907503566024e-18,2.6212740595139326,-0.005002340554326364,False,False
1019,1019,1.3294679268056306e-18,6.95739222473194e-18,2.616735550557181,0.00188618918521036,False,False
3516,3516,5.900429079273469e-09,2.133084328658423e-08,2.612807005867739,0.004543080078002111,False,False
302,302,3.835889679866476e-22,2.182184103411876e-21,2.589335619594731,0.0028160455484641687,False,False
3449,3449,2.9277820578662653e-11,1.1989065145714117e-10,2.5839879493967546,-0.003295734276880201,False,False
1073,1073,1.0731318525413338e-15,5.171285055142241e-15,2.576609548365824,0.0005197745445491312,False,False
