,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1684,1684,0.0,0.0,6.4448571130256305,0.004244613460770444,False,False
136,136,0.0,0.0,6.411381786424585,0.002178657318981758,False,False
1275,1275,0.0,0.0,6.186184027255661,0.0005863892978910934,False,False
2053,2053,0.0,0.0,6.157305065985911,0.004403125517799283,False,False
2499,2499,0.0,0.0,6.102020694671361,0.002164905929161201,False,False
1342,1342,0.0,0.0,6.001237560646958,0.0012007297588547683,False,False
2005,2005,5.151663362307175e-266,7.680818898902947e-265,5.797273972683197,-0.00211441598402283,False,False
3176,3176,0.0,0.0,5.674718619730407,0.0010587727188843543,False,False
1097,1097,0.0,0.0,5.672892701424028,0.0017261016340797408,False,False
3157,3157,6.379570605459181e-283,1.0344683284691658e-281,5.662645717111645,-0.0009375493647420241,False,False
3025,3025,0.0,0.0,5.65091314666111,-0.0017158241655255008,False,False
4045,4045,0.0,0.0,5.603846611603823,-0.00019616520248300073,False,False
452,452,2.1049421939970768e-252,2.9595753695977887e-251,5.594465914652751,-0.001149412334557648,False,False
1677,1677,1.817738694714704e-278,2.884361793077654e-277,5.550467722069508,-4.230997751664134e-05,False,False
322,322,0.0,0.0,5.517225851168091,0.002776693760613874,False,False
2583,2583,1.0531398348384469e-266,1.5861356902329558e-265,5.483799066670251,0.005049900580989905,False,False
3160,3160,1.1317155296202669e-291,1.933927730039556e-290,5.446383219828058,0.0029110089945116047,False,False
2163,2163,7.295242302496e-312,1.3618807373945e-310,5.3870780876168185,-0.00016908287891101437,False,False
1918,1918,4.516713398285236e-221,5.3089305895717734e-220,5.316547594039185,-0.00019723372677589446,False,False
2216,2216,0.0,0.0,5.277268659140194,-0.0011859794374518284,False,False
2339,2339,7.865109412908008e-268,1.1967356548476124e-266,5.2308725447027165,0.0017741284728523682,False,False
2792,2792,2.120890836357653e-280,3.3896107863082923e-279,5.188537177128255,0.0005437975335856882,False,False
1510,1510,0.0,0.0,5.183892882381946,-0.003120529319806137,False,False
2278,2278,4.023125806301558e-184,3.877385674055926e-183,5.172060207279693,-0.0031723422709138416,False,False
4224,4224,2.01179261648854e-192,2.0407293596024164e-191,5.126857426711974,-0.0012492660765013597,False,False
2959,2959,1.032724800981669e-201,1.1056376604244711e-200,5.0743691815819,-0.0033973195921225136,False,False
1910,1910,0.0,0.0,5.0654779365062685,0.0014409281824913078,False,False
4024,4024,0.0,0.0,5.034125982955184,-0.0010515355996366382,False,False
4286,4286,0.0,0.0,5.021919761535257,0.0010049959559555455,False,False
2463,2463,0.0,0.0,4.97734886672464,-0.0009186635310250574,False,False
2645,2645,0.0,0.0,4.896912634660683,0.0027978153823951107,False,False
3721,3721,1.7911293665677976e-210,2.0045309258591244e-209,4.896324174522924,0.0008810759258335299,False,False
2482,2482,0.0,0.0,4.8747719644006535,0.004027578414485311,False,False
1430,1430,0.0,0.0,4.8703724977067635,-0.002903832455185315,False,False
3337,3337,6.397525354977093e-220,7.480053987411375e-219,4.850628093967952,0.0031895768747016856,False,False
1114,1114,0.0,0.0,4.816556643252269,-0.004156807545120031,False,False
117,117,0.0,0.0,4.8021508282213,-0.00015778856131928864,False,False
1118,1118,0.0,0.0,4.763663400477243,-0.00011361870384769823,False,False
2200,2200,0.0,0.0,4.759183843612629,-0.001286405566710322,False,False
1354,1354,0.0,0.0,4.6845998156944,0.0013835275097036498,False,False
1659,1659,4.1583424404264812e-227,5.146383137274333e-226,4.648137343928349,-0.002801293127780602,False,False
323,323,0.0,0.0,4.636227050905978,0.00021782786052482184,False,False
2686,2686,8.72677825651926e-309,1.595599826901855e-307,4.612166635054608,0.0012807540798146222,False,False
3759,3759,1.0596984013264676e-174,9.68773661953394e-174,4.541728162944103,-0.001237714636117146,False,False
2513,2513,1.7368626338602312e-230,2.211140596630661e-229,4.532379863224888,0.004039490551544622,False,False
833,833,2.512062593064e-311,4.6699138497842e-310,4.492126979825145,-0.0012383074774427877,False,False
2587,2587,1.0407847401945227e-144,7.891137543829803e-144,4.448626021332293,-0.007066732572477669,False,False
2826,2826,0.0,0.0,4.419549409001039,-0.00428574116724513,False,False
1211,1211,0.0,0.0,4.411673699980922,-0.004498863348537441,False,False
2982,2982,1.0513738939012803e-205,1.1477283072735598e-204,4.391038737829197,-0.0016775911990604964,False,False
4299,4299,2.9695630165107486e-251,4.148983799483414e-250,4.375055293695116,0.0009619774206028608,False,False
1769,1769,1.446694837242758e-221,1.709485415390844e-220,4.3709722643298985,-0.0004146589901329323,False,False
2844,2844,1.8297561574177191e-180,1.722374281230281e-179,4.35624679804447,-0.0029953554422288975,False,False
1785,1785,0.0,0.0,4.33356386648627,-0.0006159367948699868,False,False
72,72,0.0,0.0,4.321052472601303,-0.00254749460426594,False,False
2277,2277,0.0,0.0,4.3129493917678285,0.0017430609939209918,False,False
1737,1737,1.7912639856978568e-165,1.5423616062898407e-164,4.311738590910092,-0.001233354999160871,False,False
1473,1473,2.6942586459620062e-151,2.146333723564298e-150,4.258228360375096,-0.0009404281022219046,False,False
185,185,0.0,0.0,4.179040808347728,0.0030347127488306036,False,False
234,234,3.48991623838191e-278,5.49847441387618e-277,4.148248378853395,0.000779759648457265,False,False
3150,3150,1.420018015836672e-296,2.5036270017310847e-295,4.146087986537834,0.00017240223741972482,False,False
138,138,1.4322310100686775e-180,1.3539153995181136e-179,4.145249829088854,-0.0005529812173147575,False,False
868,868,3.452684974134856e-305,6.210639408939742e-304,4.143296181417463,-0.0017815333446376536,False,False
2190,2190,8.201136748016323e-221,9.614155823598027e-220,4.117071901350768,0.0008097450517694504,False,False
904,904,4.380583909048958e-292,7.514646450928387e-291,4.088173893002436,-0.00028545471789920285,False,False
1545,1545,0.0,0.0,4.078904081865509,-0.001126521338833661,False,False
1111,1111,5.70402097796602e-147,4.415150732596346e-146,4.0786866957948185,0.002672813052042866,False,False
2603,2603,3.0896426554363796e-278,4.885153849859016e-277,4.0399556868725615,-0.00047195652602262383,False,False
144,144,0.0,0.0,4.006604456503028,0.001907442872944573,False,False
1902,1902,0.0,0.0,3.963232527993985,0.0014422972428634745,False,False
2395,2395,0.0,0.0,3.959607165960544,-0.0021732929822766422,False,False
1487,1487,6.301583631946616e-306,1.1381274827942607e-304,3.9583515743711732,-0.0027782485187066025,False,False
2608,2608,0.0,0.0,3.943633170123346,-0.0012547991585248608,False,False
2493,2493,1.0798159478075491e-184,1.0429613600236827e-183,3.9376292450328094,-0.00106633986176842,False,False
687,687,2.3036127212885644e-186,2.269390536737271e-185,3.9232859134486824,0.0003063448257996926,False,False
233,233,0.0,0.0,3.9223832840034603,-0.0008435986531482587,False,False
3893,3893,9.263575774433086e-225,1.1184257382012555e-223,3.921994141009136,-0.00032119242407595283,False,False
1191,1191,2.1121660736694238e-145,1.6069099084440496e-144,3.920983055004714,-0.003706640724734492,False,False
1835,1835,0.0,0.0,3.920020328371931,-0.0029344778551166073,False,False
9,9,2.4497695016812022e-169,2.155312058607838e-168,3.894493685179546,-0.004504381194496962,False,False
3737,3737,4.4128052763436835e-123,2.9089160004146865e-122,3.8607431755882033,0.0032234112293927225,False,False
2939,2939,0.0,0.0,3.858842724300507,-0.001224361383773423,False,False
2037,2037,0.0,0.0,3.8469764480878412,-0.00312725800686732,False,False
1922,1922,5.471895272819554e-248,7.480501752965317e-247,3.8432083189563526,-0.001213060421877285,False,False
1615,1615,2.894265975531343e-172,2.576998743343839e-171,3.8213440463140915,-0.002035459705294132,False,False
1679,1679,0.0,0.0,3.8184497932783836,-0.005288388782233769,False,False
40,40,2.4860544104076055e-173,2.2404745933957387e-172,3.809958440112756,-0.006159197471862693,False,False
3088,3088,9.529938787390301e-290,1.6099436514211067e-288,3.8060568309463667,-0.0030900154012920567,False,False
4414,4414,7.3604384320413e-176,6.813005823658229e-175,3.7699968200811655,0.0018194544430091275,False,False
2073,2073,2.5957099295525955e-259,3.7443958496760333e-258,3.762560816954726,0.0015006949786245533,False,False
1823,1823,0.0,0.0,3.69707380060497,-0.0027415547969918824,False,False
2255,2255,1.0477638660985886e-203,1.1326556829868683e-202,3.6812833854986518,-0.002890221034600876,False,False
2479,2479,2.2254129630962424e-283,3.648527599644504e-282,3.641632753095484,0.0003314603223409651,False,False
528,528,3.5921676970269456e-221,4.233422036575788e-220,3.6274239441910794,-0.0002881530369474167,False,False
1841,1841,0.0,0.0,3.6189385244269063,-0.002479031535784937,False,False
1826,1826,7.727419046674502e-123,5.078834737333552e-122,3.617695122107915,-0.0009183023237858412,False,False
2219,2219,1.9497380181880588e-153,1.5693271765959321e-152,3.5892473858373726,0.000991300106404247,False,False
1220,1220,0.0,0.0,3.5789791294208615,0.0002791379628406948,False,False
192,192,2.161756214819961e-163,1.8329547447414286e-162,3.5616536186707735,-0.0021350275650927064,False,False
1721,1721,2.893368533778133e-251,4.0552796200555975e-250,3.5517638423242333,0.0022013270867714124,False,False
3649,3649,7.959075765268731e-200,8.359851920824816e-199,3.537334379678771,-0.000795128453556837,False,False
210,210,3.82478310417709e-197,3.9611914526477417e-196,3.5277117998781775,0.0005067821933346373,False,False
2876,2876,3.408811735295848e-102,1.929344017824134e-101,3.5014401600890017,-0.010220743013892308,False,False
1156,1156,2.4295501818181563e-111,1.454783215339362e-110,3.4934069579563567,-0.00708569528296378,False,False
2412,2412,5.473872698007337e-155,4.4380321892785764e-154,3.4818849372661402,-8.943508923997534e-05,False,False
3298,3298,1.988205439758998e-210,2.2194966755902582e-209,3.481561738869506,-0.002196411309468918,False,False
982,982,2.1523805838221345e-225,2.620007379156642e-224,3.4786304665682004,0.004109493613117951,False,False
2996,2996,5.036226465588972e-209,5.580038450526634e-208,3.471580424757044,-0.003234540065806632,False,False
787,787,1.7324156896590037e-244,2.3395510362173108e-243,3.456795667452731,-0.002576410896508244,False,False
