,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
4343,4343,4.244163170472747e-16,1.8781690205588063e-15,11.29763970890335,-0.01140277821453992,False,False
2239,2239,1.199180427577849e-18,5.431150499213439e-18,10.716089183075356,-0.0007189616275505685,False,False
2169,2169,9.879544139166754e-15,4.2824209375919895e-14,9.829453077036032,-0.005134651640093873,False,False
3446,3446,1.5722270177489262e-11,6.432232633387181e-11,9.681392035901974,-0.017272901023339247,False,False
1893,1893,9.623717994036217e-21,4.4263125307974034e-20,9.192494835414264,-0.0016882989561290036,False,False
130,130,3.699219948351602e-12,1.5331748349371427e-11,8.7513699975319,-0.004414426198428168,False,False
430,430,1.0852123201845104e-18,4.919998304673245e-18,8.739660592338266,-0.0011401323692725885,False,False
2050,2050,2.15280169777504e-19,9.830316488401339e-19,8.71814357886858,-0.001214413251904023,False,False
1242,1242,3.7939146331170114e-10,1.5090745492335616e-09,8.356430482476089,-0.008288001292806307,False,False
134,134,1.5699956742873537e-12,6.562079756217039e-12,8.248993846904263,-0.0005691870192433036,False,False
1321,1321,1.0353923238425173e-08,3.925126360778417e-08,8.07954496202023,-0.019541649597438773,False,False
1170,1170,1.1982163240456465e-10,4.804760945609032e-10,7.649478299557018,-0.002784615109669095,False,False
1866,1866,2.1508912791610236e-13,9.118711787511858e-13,7.635110077850926,0.0008628772985770812,False,False
3388,3388,4.050554926072682e-08,1.4959780163375665e-07,7.477900327902533,-0.02167206866033659,False,False
780,780,2.8116087558259413e-18,1.2708013939099345e-17,7.47788599556709,-0.000817206339942614,False,False
1091,1091,7.501157726871187e-09,2.8631996374990277e-08,7.403065953707299,-0.004124396049153715,False,False
4193,4193,4.927166703330741e-14,2.115111271777631e-13,7.2722032400116285,0.004530897476013034,False,False
2264,2264,1.0500856690183682e-10,4.2221996628494207e-10,7.249071032791725,-0.002005527902057152,False,False
867,867,4.733034845659233e-11,1.9169438303795783e-10,7.189667044482504,0.000521760456097458,False,False
2079,2079,3.985143257181966e-08,1.4730442172761626e-07,7.046518261508655,-0.010764163254041333,False,False
3099,3099,1.0941177101758421e-10,4.395266714567149e-10,6.938306883731317,-0.002977050456188874,False,False
4279,4279,1.7343843499431398e-07,6.204403918516401e-07,6.904969148625419,-0.016688222038730827,False,False
2914,2914,1.71035902362986e-14,7.399342884116326e-14,6.871757647105736,0.002152209152179272,False,False
1751,1751,8.521600403916411e-09,3.247124407770207e-08,6.591010001273909,-0.005577929658895272,False,False
464,464,1.9151054288479736e-08,7.192572629223624e-08,6.506484110450988,-0.006580691725640525,False,False
2014,2014,3.044119634138744e-07,1.0802734452458818e-06,6.360596790287931,-0.014436039049832832,False,False
4441,4441,1.4946441923998782e-06,5.100387209548893e-06,6.314416841919216,-0.02450895378492902,False,False
1183,1183,2.650558592773928e-11,1.080406589696749e-10,6.1835028392265405,-0.003059407898510185,False,False
2551,2551,1.3750109116310448e-09,5.377793556669658e-09,6.113009103245589,0.00676430142531948,False,False
2540,2540,1.5504936202137707e-14,6.714272080516359e-14,6.057842223961579,-0.002443830294995327,False,False
1278,1278,5.048919152251139e-09,1.9388373200909086e-08,5.9906856793104994,-0.0012217497210010165,False,False
2780,2780,1.1006783743862036e-07,3.9758650547950427e-07,5.983070280812222,-0.01428252290377444,False,False
3915,3915,4.690147555716179e-09,1.8026233209383203e-08,5.982190275147275,0.00044512516443336774,False,False
289,289,1.9899466426260257e-06,6.718338095127228e-06,5.964232325070928,-0.017652727212629695,False,False
2390,2390,2.2293036768306752e-06,7.497953244631862e-06,5.950139169124771,-0.021722607878089273,False,False
4372,4372,2.598849446093693e-08,9.69495221578025e-08,5.9130585514030845,-0.0061673518064076695,False,False
1922,1922,1.0807255130664638e-13,4.616984090917594e-13,5.852888689079692,-0.0011961050407301968,False,False
1958,1958,1.753168390055212e-09,6.8207768450221606e-09,5.852313057100989,-0.0013958781073142913,False,False
1813,1813,6.142753565380768e-10,2.4238236315263545e-09,5.834601689165739,0.0056855913360536045,False,False
1075,1075,1.8565618227080824e-06,6.291917756134257e-06,5.82717008772027,-0.008271609994096936,False,False
3358,3358,4.5503163361356093e-07,1.594405006423542e-06,5.813473614460978,-0.004016457614644772,False,False
1012,1012,1.8293128012752456e-07,6.522982966345037e-07,5.773435104748307,-0.0032812860484498986,False,False
2547,2547,3.915091820579652e-12,1.6181165543102692e-11,5.759046306594473,-0.0029378530751367595,False,False
2857,2857,5.7152445967819105e-08,2.091666535708569e-07,5.744362241773204,-0.005042337996625639,False,False
2198,2198,9.693855073957963e-08,3.5101709937730425e-07,5.715850594465456,0.004693579601196424,False,False
2986,2986,3.903241430296268e-09,1.505390770382493e-08,5.694982126564462,1.9276921616521742e-05,False,False
1969,1969,1.287455408196744e-07,4.635465460792653e-07,5.6452993158439355,-0.004986268902900977,False,False
1643,1643,1.5474623218731546e-06,5.272526914173639e-06,5.604574982315286,-0.010303787993244487,False,False
1039,1039,3.2705609103109736e-07,1.1560144888235207e-06,5.604344021707708,-0.01164634864944391,False,False
