,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1502,1502,2.093583087152714e-21,6.001154616915812e-21,6.277203829803112,9.926735516486464e-05,False,False
3031,3031,9.782932169262802e-46,3.10246735389255e-45,6.210681968314439,0.00016197282209068527,False,False
1522,1522,4.055971548591012e-25,1.1918440205284302e-24,6.196309793358703,0.0036544224996375493,False,False
3934,3934,1.3924469840288173e-15,3.7494799697212335e-15,6.1803312104217385,-0.0008122695000301831,False,False
1967,1967,2.244540355276774e-14,5.958704342457858e-14,6.088503053137641,-0.006116988589336018,False,False
2109,2109,6.508828778982126e-26,1.9202341477435317e-25,6.00601234722961,-0.0007511196205152917,False,False
4225,4225,1.0829141845513952e-12,2.797318443001075e-12,5.997112572889387,-0.018125538780800126,False,False
1160,1160,2.652350720379581e-22,7.6522040588613495e-22,5.989096214307611,2.7461641586725913e-05,False,False
1676,1676,2.9640683256231435e-14,7.852925206167936e-14,5.932211780902928,-0.0008903727936997001,False,False
3577,3577,3.1271324878855595e-12,8.021853142999734e-12,5.8260408684453076,-0.015344396483651431,False,False
1188,1188,7.767136175959904e-26,2.2899393516781587e-25,5.818051513826945,-0.004979184241805474,False,False
127,127,7.712883634267712e-12,1.9671838109673622e-11,5.666512206883283,-0.01264855116436913,False,False
487,487,1.6631503404522772e-26,4.936123555530706e-26,5.646521679847714,-0.003081562103177485,False,False
2857,2857,2.7378678127661222e-12,7.035481024939203e-12,5.5851330355966935,-0.005042997460258238,False,False
449,449,8.819713440584482e-28,2.6334668559487135e-27,5.57431743868345,0.00650959881435973,False,False
2662,2662,2.8424158608815953e-19,7.982840499302736e-19,5.507172299639617,0.0024403718902663513,False,False
2804,2804,1.9984375456173625e-20,5.673519498516257e-20,5.4389424643372735,-0.005064416518254031,False,False
1679,1679,9.330292081728083e-37,2.8747911039610177e-36,5.255490711039751,-0.005276069471363098,False,False
907,907,1.3036395246420025e-44,4.128346691364517e-44,5.212899814867312,-0.0016916625023872135,False,False
4193,4193,6.33183398272678e-16,1.7132971001982388e-15,5.134578060789688,0.004529633872783583,False,False
2540,2540,6.17602450187305e-21,1.7623684561221555e-20,5.0437552647047035,-0.0024437822501901484,False,False
234,234,6.379245691405168e-17,1.7517298273741139e-16,5.018473911768112,0.0008285172361721148,False,False
1546,1546,1.5037136170009883e-12,3.875289791377837e-12,5.012881449795307,0.0007914063200503913,False,False
436,436,4.349357321082183e-18,1.2092737532896208e-17,4.969845958987978,0.000837199205385589,False,False
1808,1808,2.9962966955714617e-10,7.404085772204674e-10,4.91316252560384,-0.008911229051128162,False,False
3454,3454,1.3390400165929333e-24,3.919206056470621e-24,4.897891254908911,0.00014488432034983397,False,False
2169,2169,5.1651666067632707e-11,1.2965443634943057e-10,4.889045466997686,-0.005134236039069853,False,False
1207,1207,9.02814928750301e-14,2.37630730357677e-13,4.8842633080024935,-0.0008881732968158773,False,False
663,663,8.149389368782678e-20,2.3003644831957707e-19,4.8411891795459505,-0.001597426808757716,False,False
1096,1096,7.403685339970662e-22,2.1290986385430196e-21,4.817188197136598,-0.008033282290570211,False,False
1129,1129,2.2450756401698075e-14,5.958704342457858e-14,4.706888687972967,-0.0035745165560931583,False,False
1392,1392,1.4732366921952874e-09,3.6103643813699182e-09,4.641449989342802,-0.024144736507462856,False,False
1043,1043,3.259318244796355e-23,9.45862244391261e-23,4.574762749068337,-0.0026830477672794987,False,False
4369,4369,4.1771456819601786e-09,1.016377780117693e-08,4.4566672690283236,-0.019736610523232688,False,False
228,228,3.4764933142291685e-14,9.199559139440259e-14,4.43847166176993,-0.003185125592916483,False,False
2780,2780,4.21851074970807e-09,1.0258808571950166e-08,4.427868825198696,-0.014282131534757703,False,False
213,213,6.098105849606979e-11,1.5255565478493135e-10,4.322821850267596,0.0034622576753723707,False,False
2847,2847,8.029267508508436e-09,1.9440891302617426e-08,4.312180398216785,-0.016430238161518437,False,False
1649,1649,6.50144087720369e-09,1.576741365579476e-08,4.3048058896369445,-0.00227368310684994,False,False
1091,1091,3.730867860754739e-09,9.102825867838169e-09,4.289040460385122,-0.0041243173403523615,False,False
1306,1306,1.3721323488432274e-08,3.3078589397235264e-08,4.183805128173737,-0.021369162937877575,False,False
674,674,9.091485556171077e-09,2.1988824347342456e-08,4.117250365597786,-0.002994370071267065,False,False
2146,2146,1.566033486721333e-08,3.769169437433847e-08,4.1144662432648955,-0.005001129737273561,False,False
981,981,4.184812483952468e-16,1.1371939979327716e-15,4.06829623831499,0.000786900783564976,False,False
3806,3806,9.258530758748712e-11,2.309694113482343e-10,4.065427808877393,0.0004141701024374684,False,False
1012,1012,1.5398341739552936e-08,3.710131906118964e-08,4.0361941347338535,-0.0032816636848346983,False,False
662,662,2.2268827130034114e-10,5.524310381839284e-10,4.0343499473016635,-0.002239571950883274,False,False
583,583,2.9173963657865832e-08,6.968812931822467e-08,4.028015331820265,-0.020425263862525418,False,False
781,781,1.0392604533605465e-16,2.846753510654074e-16,4.009691729833004,-0.0008720002055644946,False,False
1038,1038,3.235483904124261e-24,9.451186710075012e-24,3.9930706277321146,0.00509003407288958,False,False
1279,1279,3.808715816418114e-08,9.054106138226688e-08,3.9928829685015295,-0.016363230373146076,False,False
680,680,3.054202827481047e-16,8.33015540975954e-16,3.936317800062149,0.00017157170608735148,False,False
2968,2968,7.986640310580672e-19,2.231738547164146e-18,3.9322553877890103,-0.005893092093592465,False,False
1265,1265,7.256891928823985e-34,2.2159705044512006e-33,3.917449187741532,0.0031254972273175538,False,False
2729,2729,7.272199971322517e-09,1.7627050994318572e-08,3.903402271615203,0.0008642562192819917,False,False
4370,4370,9.181704356618778e-08,2.152734166567664e-07,3.8158004771278664,-0.007670951992729678,False,False
2948,2948,9.878085337753197e-08,2.3123463201073472e-07,3.8051286560312265,-0.001465645955130504,False,False
823,823,4.275209382160708e-13,1.1127566072021104e-12,3.7980779018524786,0.00434927177240586,False,False
358,358,1.4925170026265146e-17,4.131621833439006e-17,3.788921406708374,-0.0012189294748503011,False,False
4242,4242,1.194097232664378e-17,3.309653153292471e-17,3.7764763054172414,-0.004594208321746045,False,False
241,241,1.7492633761322475e-20,4.969294872222235e-20,3.758959613781081,-0.0019680019303289767,False,False
1186,1186,1.1787222847138886e-07,2.7548990589078417e-07,3.725553662697248,-0.01859691708093758,False,False
1379,1379,2.1749548559730627e-14,5.779500254239425e-14,3.705781039695744,0.003616927947489348,False,False
400,400,4.79632033874441e-25,1.4084634015228959e-24,3.7039261550770317,-0.0014151615088383368,False,False
3035,3035,2.555540022273023e-14,6.778665265050174e-14,3.5843435719581405,0.0010343401182127373,False,False
1751,1751,1.222315504451332e-07,2.853782336456788e-07,3.577289656506496,-0.005578031084683078,False,False
2369,2369,5.401775649117003e-08,1.2786408742156018e-07,3.572144686673164,-0.004903077212302464,False,False
547,547,3.029132819842353e-10,7.481065657898596e-10,3.512874727601255,-0.0014152880411836292,False,False
3358,3358,3.9028830056260925e-07,8.970775578891221e-07,3.460530397015976,-0.004016586494688567,False,False
2593,2593,3.492857360153669e-08,8.307690177281986e-08,3.4528730794260687,0.002184312769323244,False,False
614,614,4.599514975266957e-09,1.1173124677480094e-08,3.4034271492784316,-0.004579682067128642,False,False
727,727,4.3307353100229154e-07,9.928512374835816e-07,3.3766544904369313,-0.007244964759792056,False,False
1643,1643,7.049439559961553e-07,1.606187690508163e-06,3.363945454895761,-0.010300811206074376,False,False
2401,2401,1.1341849718893286e-09,2.7840794641460148e-09,3.325595312974562,0.0015904781958672658,False,False
