,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3359,3359,6.175893637705322e-161,1.5590622404729967e-159,13.12537669956856,-0.000654347709974655,False,False
389,389,2.889157886354282e-94,3.1156622546291447e-93,11.172766363033316,-0.003611413343809586,False,False
1431,1431,9.079337261166742e-81,8.11659868236697e-80,10.583617746476708,-0.00440206836114862,False,False
4050,4050,4.298679294902111e-71,3.287268865275401e-70,10.092571237149118,-0.007470799603280405,False,False
472,472,1.678810381949154e-72,1.3131962195422695e-71,9.931110742840072,-0.0033467227361560076,False,False
1408,1408,1.8069527361161433e-92,1.8801618282351346e-91,9.750325794178876,0.001322432145302234,False,False
663,663,2.1583443637588434e-158,5.268969235264034e-157,9.635477085925947,-0.0015982522604920182,False,False
522,522,5.613894798502744e-92,5.760400598094155e-91,9.476575838572101,-0.0025609773854598852,False,False
2791,2791,1.0600927358689378e-125,1.7189751917757995e-124,9.18884193062801,-0.0023996238914097343,False,False
662,662,1.908831177911685e-79,1.6532040786474888e-78,8.962695902117892,-0.002262161275157916,False,False
3453,3453,2.5412542964971983e-185,7.57771331499131e-184,8.833590549598558,0.0021036117663678633,False,False
156,156,7.40993263317195e-79,6.319065391397883e-78,8.724643477067335,-0.0017040162276194884,False,False
895,895,1.996487166934901e-52,1.164093501665586e-51,8.694676209582926,-0.010288924382253446,False,False
2629,2629,1.134478400484669e-54,6.857806167827734e-54,8.604836100531237,-0.0040432081022112945,False,False
4214,4214,1.0680138383219274e-96,1.177465380561867e-95,8.596867692862304,-0.0008275568724741902,False,False
1430,1430,1.120587268068068e-128,1.9002936000100864e-127,8.389395250362146,-0.002912119084549296,False,False
66,66,1.0363737543950018e-51,6.011238369160565e-51,8.264340742267258,-0.009216874585846292,False,False
4107,4107,7.729259131006636e-53,4.53048790488951e-52,8.236998282062004,0.0011173988809376374,False,False
1698,1698,9.027343751955864e-69,6.673625339424277e-68,8.14615776336639,-0.0007718976805781812,False,False
2904,2904,1.649638447818747e-57,1.0381506549091632e-56,8.043344970713372,0.00024822624206240207,False,False
2603,2603,5.964044211944715e-115,8.332782526311437e-114,8.041326227608629,-0.0004483366110844475,False,False
1646,1646,8.932711583807572e-67,6.401296381751135e-66,8.028129039467201,-0.0020687326798893603,False,False
685,685,1.0522126231139128e-78,8.938777599417044e-78,7.994857275831282,0.002148227586815897,False,False
210,210,4.3646887504919246e-70,3.275728398384396e-69,7.974817757925277,0.0004946176036111118,False,False
963,963,9.05955513601806e-46,4.861304766827082e-45,7.850644553426905,-0.009012294129866878,False,False
927,927,1.3259539842505086e-48,7.401022050282675e-48,7.8077031082418875,-0.0049346489371352616,False,False
844,844,9.276761198299811e-73,7.294982301601073e-72,7.761790283863937,-0.0016973050399658046,False,False
413,413,3.9573946602833455e-86,3.781226768954603e-85,7.529292248126851,-0.001141506095416342,False,False
3029,3029,1.0932000959886777e-69,8.163173153744025e-69,7.461358053016763,-0.002457010452156738,False,False
185,185,1.192318921029853e-133,2.1800300272163115e-132,7.13896278849007,0.0030244278063439704,False,False
571,571,1.418462325530192e-40,7.113124280282892e-40,7.1194638819236795,-0.007424324630307375,False,False
2929,2929,1.560041870959792e-43,8.192985854225007e-43,7.03301418779375,-0.004600251956051939,False,False
319,319,1.9218128846051993e-48,1.0659943378652809e-47,7.031156686485877,-0.00627059428193023,False,False
72,72,1.8598161116007526e-173,5.100717891260582e-172,6.959029796198356,-0.002516440626162096,False,False
2994,2994,2.1566893130999493e-69,1.6023696685791097e-68,6.900635658775966,-0.0004351442908091564,False,False
2508,2508,1.091222250052216e-56,6.790336774484588e-56,6.8863749648555785,0.0017333512724110704,False,False
1546,1546,1.0205705104989069e-50,5.843292239879694e-50,6.875767195875662,0.0008027347400267094,False,False
