,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3089,3089,1.3493504382302974e-71,1.768484954884133e-70,2.742559436140944,-0.00487392236276438,False,False
3459,3459,7.477782741744346e-23,4.221574170466344e-22,2.4412643683343918,-0.008493087143359612,False,False
1266,1266,2.9683740290756035e-65,3.5644556246440286e-64,2.3605517198420642,0.00343240833864074,False,False
2586,2586,1.5100462257439285e-127,4.533199581743429e-126,2.2644421686719665,-0.006720459304154824,False,False
4346,4346,7.684267936487484e-25,4.546098860427948e-24,2.245899136304613,-8.761071475283516e-05,False,False
1185,1185,3.726893949038084e-89,6.418058068052793e-88,2.194257663879435,-0.0035134582775305893,False,False
2905,2905,2.336503968185259e-60,2.563231390283236e-59,2.1347928968342185,-0.0016744805330988315,False,False
1587,1587,7.435725124958582e-104,1.6115574014727305e-102,2.112319586598746,0.009130027351460311,False,False
1470,1470,1.755203183683921e-172,9.747959681384576e-171,2.0890283779331194,-0.002921652810567457,False,False
1202,1202,7.784892713001824e-34,5.507687631189029e-33,2.054322840619849,-0.0030708673705481145,False,False
589,589,2.256883423911676e-103,4.820833198288259e-102,1.9462984388871323,-0.0034642595169795676,False,False
3882,3882,2.520797792085011e-18,1.2770700787039571e-17,1.8544263601899564,-0.006350601485592421,False,False
3121,3121,3.215127968742655e-31,2.1610913109112884e-30,1.824588044759718,-0.006803131557051787,False,False
370,370,3.34823769232549e-145,1.30493158482475e-143,1.772978917165432,0.0037289979552639543,False,False
2912,2912,1.0151570730301167e-68,1.2598723115845832e-67,1.7488791643135209,-0.0014206305568873357,False,False
1378,1378,2.6620351530034557e-52,2.5545188304091476e-51,1.7374371155559554,-0.0045319304124321405,False,False
3295,3295,2.0989596041203116e-82,3.272167551265454e-81,1.7339562391034562,0.0003749732701043198,False,False
653,653,5.11874275775271e-282,8.122347883105461e-280,1.6996068335208452,0.004985074274572799,False,False
97,97,2.709005730555456e-43,2.2925928496872174e-42,1.6741634232134057,0.0014013578207571886,False,False
1297,1297,1.676079411154166e-50,1.5810659923052992e-49,1.6457144494739455,-0.0014578330104119495,False,False
828,828,2.1300461516334962e-19,1.1160135674183518e-18,1.632258692135018,0.003500264508533451,False,False
3066,3066,3.056793286426288e-64,3.583465058467546e-63,1.621730349580282,-0.000619825991648601,False,False
705,705,9.808187310577263e-77,1.3967235968235506e-75,1.6044793476264512,0.00027989780570918457,False,False
1585,1585,2.9643537875783265e-27,1.842045297651819e-26,1.6040071813510375,-0.0017863288658469586,False,False
829,829,1.0857778914584642e-22,6.098749901074534e-22,1.593078276422683,-0.0008764466018659142,False,False
2115,2115,3.588833590255652e-53,3.5121558681730974e-52,1.5855720788460166,-0.0023681051975536008,False,False
765,765,6.974426840117784e-59,7.431026007348516e-58,1.5853640470191954,-0.002885079451984695,False,False
378,378,6.746353207802528e-44,5.742154655606635e-43,1.5511468705664235,-0.0018250782307163184,False,False
1623,1623,2.7323335524595844e-55,2.746551577732564e-54,1.5488726028945463,0.0007273571356742822,False,False
2619,2619,9.036366272524229e-20,4.76823935259206e-19,1.493916386570373,-0.0032588061108076716,False,False
1988,1988,5.367700550622041e-31,3.586269706227628e-30,1.4911328419917007,-0.0047868281433859055,False,False
4151,4151,3.370592133303661e-19,1.753576211741003e-18,1.482133638837834,-0.001628053418523184,False,False
814,814,4.812175660995047e-49,4.4357876476765547e-48,1.4656994510172885,0.00016309804398060082,False,False
1437,1437,6.2840543231122235e-56,6.403681962749451e-55,1.455038176622351,-0.0007282164255460327,False,False
1190,1190,4.6182934569816736e-37,3.437031462205959e-36,1.4522748561285286,-0.004519045399329588,False,False
3143,3143,1.8213347901756436e-40,1.4633255827758381e-39,1.4221656545870365,-0.0010965279277505933,False,False
3194,3194,2.6591160342649764e-38,2.040492666707995e-37,1.3970795738425477,0.00349383460468503,False,False
1288,1288,1.804117985832873e-43,1.529713017376995e-42,1.373180280878169,0.0015168704345654722,False,False
2577,2577,2.5225871084355604e-75,3.5024545383684983e-74,1.361820795885548,-0.006872932161551696,False,False
3798,3798,8.240050634146846e-15,3.809630069460399e-14,1.3509484141302908,0.0007962906790508536,False,False
965,965,1.968875345093479e-30,1.2978802905415917e-29,1.3503173829119859,0.0038950528910269644,False,False
1243,1243,5.877964927220194e-91,1.0241489479074245e-89,1.3503173063259617,-0.0016251191786674762,False,False
299,299,4.305299996106463e-74,5.849678251590525e-73,1.3429902528652293,0.0017221437407112013,False,False
3725,3725,2.627473233973222e-46,2.3254708323790887e-45,1.3212535604467757,-0.004913785055594496,False,False
3021,3021,9.563822843130504e-57,9.81340990578033e-56,1.3203889982864305,0.0019224793232549553,False,False
1425,1425,1.7593344978802644e-38,1.361798462383626e-37,1.3087952191787557,-0.001288057622143136,False,False
3227,3227,9.831143403543321e-75,1.356514600681459e-73,1.297838004965539,0.004683188228684814,False,False
1624,1624,3.54482543107641e-51,3.387023524789783e-50,1.2963967587763687,-0.0029361909145209798,False,False
1985,1985,3.9791147627603615e-135,1.3704811543367665e-133,1.2755246029895855,0.00039471921482066123,False,False
1286,1286,1.0185215226694957e-40,8.22780204585558e-40,1.2625125447665104,0.00040419695500709327,False,False
1732,1732,3.1732845813772478e-37,2.3775553785934418e-36,1.259489319522415,-0.001989903798665083,False,False
2981,2981,2.5896341098288958e-42,2.1506064205550999e-41,1.2593766870094734,-0.0030659222103843684,False,False
2425,2425,3.941748617194198e-32,2.6737693291898965e-31,1.2489277332587128,0.0007695345720742895,False,False
1881,1881,6.569602577584854e-34,4.655302113590032e-33,1.2447725685921804,0.0030676686835178135,False,False
1752,1752,1.6599323813224757e-19,8.717588144463073e-19,1.2330365551295916,-0.003111724193144448,False,False
3595,3595,9.900429929446249e-12,3.9309749934342884e-11,1.229793493062031,-0.008345546230380712,False,False
4344,4344,5.104769833341405e-15,2.3874202494248277e-14,1.2268468014411837,7.113193800107123e-05,False,False
2578,2578,2.5298294755699713e-48,2.298575124735661e-47,1.225631420201753,0.0005172320015454611,False,False
584,584,1.6573525581776216e-18,8.463928064348475e-18,1.2200139710308382,0.0018997789116647493,False,False
86,86,3.173126208117394e-34,2.2629534097376537e-33,1.2183580327179695,0.005074694395958562,False,False
557,557,2.37432660540354e-62,2.704905925078956e-61,1.2144048697365621,-0.0027680826859836118,False,False
1764,1764,1.742796625123228e-47,1.5642920010954549e-46,1.2110774622712832,-0.002674437310716876,False,False
721,721,3.039382344058385e-24,1.7698526546069993e-23,1.1987455927451416,0.0007527128298690181,False,False
163,163,9.742062608794828e-30,6.318829805967215e-29,1.1907392669325374,-0.005280875467501936,False,False
1879,1879,1.2764193371703177e-13,5.598352532130032e-13,1.1887319848591367,-0.0002585219182847046,False,False
1525,1525,6.864626166561451e-41,5.561177656403105e-40,1.176565590859029,0.002226924686012045,False,False
3061,3061,1.3351267402026505e-38,1.0370573613147513e-37,1.1700874303268105,-0.0007851672171144495,False,False
2335,2335,3.1612098016097044e-70,4.0359928587792866e-69,1.1524746333073719,0.00313979448573095,False,False
405,405,1.7877248284653353e-14,8.196967402344154e-14,1.1495296850262864,0.005259477344368569,False,False
2230,2230,5.893115114153259e-33,4.1233244806587294e-32,1.1443738030281185,-0.0017297202977604523,False,False
3226,3226,1.3034171934641868e-18,6.6794493547420786e-18,1.1379834597933827,-0.0032747632252404287,False,False
1798,1798,2.1243354677371332e-63,2.464340073931092e-62,1.1314043709737827,-0.0008997995945997893,False,False
2407,2407,1.110899496067255e-45,9.754400120606352e-45,1.1262116678931493,-0.004612083721491113,False,False
2900,2900,5.099342903473695e-25,3.0289278770232126e-24,1.114633792478029,0.0007229025466173582,False,False
3237,3237,5.964689142008695e-104,1.3184633760171459e-102,1.1126074169713462,-0.002188146144865486,False,False
53,53,1.1646666650210559e-12,4.854234514717215e-12,1.1072730277304985,0.003735289855048592,False,False
3747,3747,4.502850371468317e-22,2.5070381203551043e-21,1.1041049333035329,0.003091131785318402,False,False
3207,3207,6.183432452149134e-21,3.3503646810851955e-20,1.1025862801417154,0.0013245277058761004,False,False
103,103,1.2995527170341312e-82,2.0330678597826212e-81,1.084393927789351,-0.002234733862067134,False,False
58,58,3.2986925615722125e-45,2.879389204531501e-44,1.0656215914910485,-6.172738573468305e-05,False,False
2410,2410,9.107260126578867e-24,5.2618409287893246e-23,1.062949315656641,-0.0002982193896725639,False,False
3866,3866,6.20103382428122e-31,4.136815808000219e-30,1.050845938518315,0.0018536934385766967,False,False
1344,1344,2.7159365507933174e-19,1.4179678137690612e-18,1.0304448553047754,0.006860394714556394,False,False
1305,1305,1.9885221987379648e-30,1.3088895005915226e-29,1.0281645635374672,0.000344715573721505,False,False
35,35,7.323111094435507e-33,5.099777835827109e-32,1.0280783901522765,-0.00243476252779665,False,False
447,447,8.290120935383849e-17,4.06545334612698e-16,1.0231792547385936,-0.001273495182899968,False,False
4328,4328,2.4212512910197276e-15,1.1444276048936861e-14,1.0180946400667987,-0.0031354809129751854,False,False
1924,1924,3.745351416728635e-37,2.7967388814328277e-36,1.0014972998296205,-0.002566913391731326,False,False
973,973,1.0500689509908994e-20,5.655098605154626e-20,1.0004102875156855,-0.004609688358667421,False,False
627,627,1.2982192301080226e-10,4.879854517233456e-10,0.9907634662230069,0.0026405501766328995,False,False
43,43,1.8406372310272714e-85,2.984653728997871e-84,0.98518771948589,0.0007891500985484634,False,False
2739,2739,3.431949248544738e-10,1.2447469805130016e-09,0.9540880436575971,-0.002890129175229692,False,False
2928,2928,1.6505906323915993e-24,9.662153069454382e-24,0.9525480357593618,-0.0016459473981323153,False,False
2756,2756,5.475154624278174e-40,4.3595182787935355e-39,0.9510544295864979,-0.0019540299864072184,False,False
1885,1885,2.74551370753129e-14,1.2447262655675023e-13,0.9493507103280147,-0.004898393338019405,False,False
669,669,3.6684432719375604e-32,2.496002060829798e-31,0.934862437005837,-0.00025148266383120173,False,False
1110,1110,3.64683976323907e-25,2.174887123231032e-24,0.9312131653530827,0.005495354374273503,False,False
2746,2746,2.8098694485580932e-21,1.54508044058708e-20,0.9308943128774193,-0.003161494331712808,False,False
2092,2092,1.889138515911189e-11,7.395103459201244e-11,0.9302888002567434,0.0009902140926854727,False,False
283,283,1.9868168436506933e-10,7.339630890466943e-10,0.9242499028972385,-0.004619033640959482,False,False
3530,3530,3.608311692892999e-14,1.6259359889983363e-13,0.9222040026570324,-0.0018343484601389829,False,False
451,451,5.521993902255966e-47,4.9364625568859676e-46,0.9172770503931869,-0.0017133057525441009,False,False
3064,3064,1.975447919175367e-18,1.0053740097246455e-17,0.9138450909123279,0.0020581531193403398,False,False
798,798,3.791533007328559e-14,1.706766074119634e-13,0.9134048395111795,-0.004054338360393733,False,False
809,809,7.98711986699702e-27,4.9150655912836235e-26,0.9132115484785975,-0.002156402805734213,False,False
94,94,3.412643711064869e-10,1.2387562098252625e-09,0.909443760625182,0.004349086682928593,False,False
673,673,1.7284622338156594e-08,5.688561262846648e-08,0.9037118032555393,-0.005463669651275748,False,False
2944,2944,1.2175992832129182e-38,9.47424451018388e-38,0.9009491827848504,-0.0032448037562161384,False,False
