,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2206,2206,0.0,0.0,3.2438557352479087,-0.0002624259350740843,False,False
378,378,0.0,0.0,2.836674233098865,-0.001878613931626416,False,False
1665,1665,0.0,0.0,2.376161222635819,0.0022435562760338146,False,False
2205,2205,0.0,0.0,2.11242080779408,0.0035206546370386005,False,False
115,115,0.0,0.0,2.075797596742966,0.004582975968880257,False,False
920,920,0.0,0.0,2.000977995588718,-0.00010952066548490513,False,False
1202,1202,1.053517271434603e-176,2.1084582148576312e-175,1.9454500215981367,-0.003035916379762929,False,False
3089,3089,3.420598888919427e-217,8.939835802040596e-216,1.7290088020935557,-0.004873290778977274,False,False
2527,2527,9.437969449795938e-190,2.0555342286982035e-188,1.6449003964683757,-0.0012235385692438289,False,False
3061,3061,7.596e-320,3.408885e-318,1.6282037725279146,-0.0008125200006695449,False,False
2905,2905,1.3833385974356524e-208,3.377018345278354e-207,1.5344317047464162,-0.0016784002264996628,False,False
653,653,0.0,0.0,1.5300818657962156,0.004976624513036522,False,False
3194,3194,2.1597085798090124e-231,6.151016166725284e-230,1.5293490262230578,0.0035038714545078675,False,False
1489,1489,0.0,0.0,1.49530783370501,-0.0028260694782242315,False,False
1286,1286,1.2507640352059513e-289,4.874688253000037e-288,1.493381509777274,0.00040226454888269564,False,False
557,557,0.0,0.0,1.3920216319332026,-0.0027549194721237374,False,False
43,43,0.0,0.0,1.3891497903866858,0.0007960285891207355,False,False
1190,1190,4.787007924856495e-183,9.938633743054863e-182,1.3537931563167667,-0.004518584135539204,False,False
1762,1762,2.0532312073191506e-274,7.298005003295189e-273,1.3120094284694055,-0.0047603038035197096,False,False
3126,3126,7.821144464460064e-100,6.894711280872235e-99,1.3065185007541038,0.0010933672919509474,False,False
2928,2928,3.800978400596912e-213,9.595310814688683e-212,1.3022931611197543,-0.0016343275579932884,False,False
705,705,1.245954314532583e-283,4.7722198443691956e-282,1.2647063903948925,0.00028248954219051853,False,False
1266,1266,1.3549591274414268e-153,2.1733153080224764e-152,1.2525708269721807,0.0034322112034548546,False,False
3237,3237,0.0,0.0,1.2328075911331005,-0.00218767233228858,False,False
1155,1155,2.0414713935355274e-151,3.2278496090670277e-150,1.2107357300567898,-0.0012658224991601713,False,False
172,172,0.0,0.0,1.2035057943928311,0.001966282077060233,False,False
1985,1985,0.0,0.0,1.1844992177240532,0.000394703017711856,False,False
480,480,3.435087522509272e-83,2.5184973370476394e-82,1.1801709034774996,-0.0024301778493203766,False,False
1110,1110,6.39417406657445e-176,1.2682730079370663e-174,1.1612238543037516,0.005511125936314837,False,False
62,62,0.0,0.0,1.1602413120449147,-0.0014135749160418057,False,False
1185,1185,2.3624387519544522e-185,4.974557049731579e-184,1.1520070406955796,-0.003534375808309266,False,False
2407,2407,3.039701123174761e-255,9.786516007438742e-254,1.1220901318811258,-0.004618826747043468,False,False
950,950,2.6480818241268225e-231,7.493902894646797e-230,1.1191537807171619,0.000987800258130507,False,False
745,745,2.166496954601703e-290,8.518359264863156e-289,1.1007752631915035,-0.0009968477865189423,False,False
2078,2078,4.8875122370407575e-93,3.991767806833104e-92,1.0935438065559762,0.001987394736396225,False,False
2176,2176,9.974426848277672e-219,2.622270916384479e-217,1.082206570475196,-0.0014802822498919468,False,False
1438,1438,1.0372813139627428e-115,1.0869436032869024e-114,1.061412175031663,-0.0029943423803659164,False,False
3064,3064,6.45779456593736e-110,6.361858371720552e-109,1.0523768998603922,0.002074170843726554,False,False
2577,2577,3.676587751049997e-250,1.1585162679372438e-248,1.0432183185029107,-0.006871982076442275,False,False
1597,1597,2.443324775845059e-159,4.1913868645094974e-158,1.0422711831723201,0.004262832169256006,False,False
230,230,1.1412721380657149e-172,2.223978995362268e-171,1.024678486625201,0.0021305243131533175,False,False
1555,1555,1.4259409082e-313,6.335455455074e-312,1.022408922947548,0.0009404375352660352,False,False
2149,2149,2.908420983771708e-59,1.4168985121598354e-58,1.022131590174116,0.000998815013899465,False,False
2572,2572,2.667641511565736e-215,6.890890253422422e-214,0.9950375992164664,0.0027419370054409323,False,False
871,871,1.2019351289583739e-88,9.368768031512378e-88,0.9938995308966709,-0.005167979552497322,False,False
1063,1063,5.381458255572464e-164,9.759109807962636e-163,0.9936804357483874,0.0012178325943428617,False,False
1470,1470,2.286800834854187e-254,7.309536769249751e-253,0.9932366506412094,-0.0029081658948264047,False,False
4229,4229,1.514944213211094e-98,1.3095130621200178e-97,0.9700712540027612,-0.0008932492346478624,False,False
2981,2981,1.0710866788123072e-146,1.6241768307041234e-145,0.9563082886228865,-0.0030830952758393454,False,False
2578,2578,3.821056723268952e-163,6.790782008593582e-162,0.9274844639161118,0.0005241915861818464,False,False
103,103,6.974096809977437e-299,2.8690659376601622e-297,0.9214722514115871,-0.002232429057284102,False,False
320,320,9.751183629281822e-78,6.544487743942468e-77,0.887248477811817,-0.004592850993931613,False,False
1446,1446,3.5954985141373256e-82,2.5849190773967862e-81,0.8821243299717694,-0.0025987340468625053,False,False
505,505,2.76214000835294e-293,1.1258888125790927e-291,0.8734786761215706,-0.0004506301551671782,False,False
2425,2425,1.2465473759875083e-99,1.0923885584837275e-98,0.8726239492190716,0.0007664829870070444,False,False
584,584,3.953708488210624e-63,2.0813183427867063e-62,0.8635673159523469,0.001905536728846545,False,False
4346,4346,1.0335479406996106e-46,4.003534002204332e-46,0.8570446428166878,-7.471013873849158e-05,False,False
3021,3021,5.93140768639633e-172,1.1408330887731124e-170,0.8511306001590586,0.0019333357249867872,False,False
2912,2912,6.074660424978349e-125,7.140136578883281e-124,0.8440693579777648,-0.001405627792385504,False,False
3747,3747,7.77291726550007e-77,5.169920869852816e-76,0.8420140846830866,0.0030812808642073086,False,False
2337,2337,8.721045502863783e-78,5.861967499126141e-77,0.8383433246042757,0.0014903129532433251,False,False
1598,1598,2.6589721336366327e-185,5.546391168895567e-184,0.8379734866625109,0.0018397081566510487,False,False
1205,1205,4.402807557107825e-249,1.377582674382399e-247,0.8280354638079457,0.0019395639468150969,False,False
2160,2160,2.692265827531578e-72,1.6636630141478164e-71,0.8020122583323994,-0.0014527816357336326,False,False
1140,1140,1.229252726633056e-159,2.125124460867964e-158,0.8013703814581745,0.0012148621210665705,False,False
589,589,5.314887342491639e-126,6.33084301948803e-125,0.800702648067284,-0.003460214065095925,False,False
35,35,7.569798797940028e-118,8.143490571246378e-117,0.7916969700353352,-0.0024403070188992737,False,False
1425,1425,1.8859226192148662e-94,1.5720739581935553e-93,0.7894757442314901,-0.0012873616963352263,False,False
1873,1873,3.6373852544964746e-82,2.6108081883243675e-81,0.7845895128910798,0.001629486905029131,False,False
242,242,4.639057994252038e-214,1.1845594637047016e-212,0.7838739038297554,-0.0013805090597412834,False,False
1437,1437,2.4771233108531245e-114,2.5476525162315817e-113,0.7777934625829586,-0.0007291104946755,False,False
814,814,3.623473349265628e-98,3.1139443115642523e-97,0.7722048594708825,0.00015363907362882928,False,False
2966,2966,4.799185300385508e-52,2.042411905135327e-51,0.7629374507166097,0.00035889908520193164,False,False
608,608,3.459311888744026e-92,2.799585195207597e-91,0.7460590142418974,-0.003099579680143308,False,False
566,566,5.536903673664666e-76,3.6445130403099425e-75,0.7441629082033638,0.0025765620828585092,False,False
4216,4216,2.196916054291104e-43,7.961580774237662e-43,0.742717256974187,0.0010413243544724338,False,False
2534,2534,6.81585645321482e-256,2.210427023476894e-254,0.7412726672004335,0.0007945268395435426,False,False
965,965,4.61572085067567e-72,2.844333944459362e-71,0.7405859055415623,0.003902341182846679,False,False
355,355,4.7701449433856603e-91,3.7981637963194424e-90,0.7322651242316145,-0.00018823384559237683,False,False
1733,1733,1.9063781037320406e-42,6.749034195124667e-42,0.7233447603434093,-0.0017606609679200573,False,False
2115,2115,6.309535900836047e-82,4.506956271288514e-81,0.7226593503606848,-0.0023726664689259942,False,False
2586,2586,5.693544346332146e-104,5.348079816227003e-103,0.7135294148634878,-0.0067292307489386395,False,False
1535,1535,3.647181554478179e-66,2.0382927857291254e-65,0.6996372421426945,-0.0027329081202336278,False,False
2092,2092,5.8906699798421455e-43,2.1157838900920498e-42,0.6970169628442693,0.00099216021194325,False,False
2545,2545,9.27397181669773e-121,1.0378905990324437e-119,0.6954198459570319,-0.001421256486014013,False,False
3962,3962,2.8061972814665193e-42,9.903045688288916e-42,0.6796337304169855,-0.0033281005724110184,False,False
2410,2410,2.064228542067339e-64,1.110335037821451e-63,0.6574206527737141,-0.00029070429722177424,False,False
1014,1014,1.3035455075195692e-162,2.3074313505615324e-161,0.6494989867646115,-0.000627869727697454,False,False
256,256,1.7999876079122379e-128,2.2338952351827017e-127,0.6449814271086148,0.005131454218156219,False,False
2273,2273,4.183200678979853e-54,1.8735847395874485e-53,0.640020154900621,-0.0002016794917653955,False,False
3725,3725,1.895632729119219e-77,1.2665107090942391e-76,0.6393672657622831,-0.004905018275362386,False,False
2900,2900,9.58727847181469e-61,4.813138785341544e-60,0.6322634525004429,0.000726525508317491,False,False
580,580,1.3241262904428815e-50,5.4930841348624865e-50,0.6269302006292353,-0.00702514390303648,False,False
3307,3307,2.9514274852913232e-114,3.028450881558741e-113,0.6190948457258055,0.000990655298332286,False,False
4409,4409,3.122347314712869e-34,9.223795956960956e-34,0.6149036150881343,0.003872503851536476,False,False
1863,1863,5.317446117615301e-120,5.876968432976314e-119,0.6050315637035484,0.0010768857680125143,False,False
3003,3003,5.615639527476953e-80,3.886337448688489e-79,0.6003976980926768,-0.0015342386425965943,False,False
669,669,4.210178906282753e-74,2.6722606972306104e-73,0.5901143555730105,-0.00024682873233956154,False,False
863,863,9.933442909736311e-85,7.4425441564854e-84,0.5885710504448906,-0.0014573080688491911,False,False
3874,3874,5.008237034905391e-60,2.475149849397625e-59,0.5836669570938509,0.0027893519798430286,False,False
3382,3382,8.598218457441862e-53,3.705323434181784e-52,0.5830952706390093,0.0016402159514872817,False,False
1988,1988,1.540700326863295e-45,5.830776449960494e-45,0.5691290029552124,-0.004794067845350761,False,False
258,258,1.1060785860238823e-75,7.226922290741337e-75,0.5644171862078373,-0.0005565911352611481,False,False
4314,4314,1.6813290506289845e-36,5.2020508161173945e-36,0.5597070247934768,0.001784800544125241,False,False
1131,1131,1.7413110354296688e-46,6.704198379908162e-46,0.5585097863800977,-0.00386038286063619,False,False
1712,1712,4.314899759255928e-54,1.9306243333710059e-53,0.5555881289838668,0.005871032859043109,False,False
1378,1378,2.748356108238547e-53,1.1983264169679945e-52,0.5511567729443863,-0.004527856659983277,False,False
3143,3143,2.575425260455217e-52,1.1002513877117817e-51,0.5504398202686018,-0.0010963111193095856,False,False
1764,1764,1.9069962256903945e-65,1.05251978021645e-64,0.5437903529235941,-0.0026761693441970415,False,False
3798,3798,9.599828959767142e-26,2.296824990212462e-25,0.5405219785032238,0.0008130647478917716,False,False
1793,1793,2.901840984705325e-57,1.3686708593466836e-56,0.539940026833909,-0.002839567824653527,False,False
1788,1788,7.499505390498884e-54,3.325379486026601e-53,0.526554165662798,-0.0017924951300749281,False,False
2260,2260,5.1158110876773425e-24,1.1602628209571431e-23,0.5235136843781945,-0.005201304669345288,False,False
2892,2892,1.9214019609959257e-40,6.546617264344246e-40,0.5199786589193481,-0.003137153406812237,False,False
2742,2742,7.126867694432195e-44,2.604002727496895e-43,0.5195276424791472,0.0023783616861973306,False,False
3198,3198,5.465792902971028e-56,2.5243781567463905e-55,0.5158103019742416,0.00044683096179487167,False,False
1585,1585,2.3910093897290336e-34,7.086894408649831e-34,0.5094890393333452,-0.0017898677161240772,False,False
3610,3610,3.614311626888973e-58,1.7230028495995393e-57,0.5081870151154703,0.0003467354857807359,False,False
1514,1514,2.255177988863339e-50,9.32070307397192e-50,0.5075580611251204,-0.0023854881854753172,False,False
405,405,8.598687174628962e-28,2.1608578686016108e-27,0.5070426076226532,0.0052599261396611904,False,False
56,56,1.353562000125306e-40,4.6225026645324635e-40,0.5028314377463975,-0.010119857223094674,False,False
3121,3121,3.837508764896006e-31,1.0505268910926035e-30,0.5018255300321034,-0.006815121229765103,False,False
829,829,1.0911572120690548e-28,2.8055622067261635e-28,0.5017269275413517,-0.0008751981379694664,False,False
3046,3046,3.3613780692319984e-22,7.225255327333221e-22,0.499217375510564,-0.008830996453732618,False,False
3885,3885,3.113657344831296e-69,1.829891479244107e-68,0.49863380075498165,4.056908367306225e-05,False,False
3067,3067,9.794106790239237e-50,4.0069260100398646e-49,0.49323695292415964,-0.0015515194361734874,False,False
4203,4203,3.63992169538056e-23,8.057883454198221e-23,0.4900549675391009,-0.002610677452605757,False,False
1004,1004,2.909694831723951e-33,8.383770517087882e-33,0.4855025437750996,-0.0015563532797828565,False,False
3620,3620,8.62446805259642e-24,1.939195929032687e-23,0.4802817175002068,0.004093788479627495,False,False
1411,1411,7.880589611095381e-36,2.4031200852502937e-35,0.47903588323904334,0.003150771032083055,False,False
2230,2230,4.246859283125781e-44,1.560694441267812e-43,0.4688203448794796,-0.0017254430045286172,False,False
1054,1054,2.273149609277861e-37,7.167923146927988e-37,0.46204245486439793,-0.002182579665077705,False,False
721,721,1.1963069537250912e-33,3.471712472502012e-33,0.4589048786244666,0.0007527476460713785,False,False
410,410,2.7146703929158455e-34,8.030146841361585e-34,0.4588312888604998,0.0016360563488258227,False,False
1587,1587,4.238385506873234e-44,1.5588697687945182e-43,0.45790936779886293,0.009127947548464363,False,False
1258,1258,8.65782445516328e-65,4.6967904828193476e-64,0.4504903882676298,0.0018280522596628435,False,False
165,165,7.295327511579203e-39,2.385072857538366e-38,0.4442428981222669,0.000858551249263706,False,False
952,952,2.449413791159719e-28,6.243686445279764e-28,0.443193059589593,-0.005751203491289644,False,False
4399,4399,9.677945696946806e-21,1.9888581281930925e-20,0.43898866287382954,0.0049099089649863245,False,False
1448,1448,1.1972173753720119e-27,3.001826635879147e-27,0.43660781432853796,0.0025267753551188894,False,False
1079,1079,1.0510080200198373e-27,2.6367185956793547e-27,0.43660512172516036,0.0018673587363211633,False,False
2503,2503,2.298046122848498e-41,7.951883897052864e-41,0.4358636776450016,-0.002610379709797151,False,False
929,929,2.0314553360239937e-71,1.2381009681693558e-70,0.43393787638329057,0.0036091423476353954,False,False
1243,1243,7.350778819150509e-53,3.176995164735964e-52,0.43206076502237617,-0.0016277523363486396,False,False
864,864,1.25533435787848e-21,2.643341493864496e-21,0.4289578728461118,-0.0007365509205685197,False,False
1531,1531,3.5255360617332996e-40,1.1911754161430455e-39,0.4277913978294059,-0.007047997546331553,False,False
2676,2676,1.0991392771722086e-30,2.9650733506230253e-30,0.42675768535747927,0.005009788991475613,False,False
3465,3465,4.980035450128819e-23,1.0975345984584495e-22,0.4227386738468158,-0.0023257385861055573,False,False
