,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3669,3669,2.899138553581263e-16,3.59048834840222e-15,6.727002799444153,0.017597414067042322,False,False
3865,3865,8.441432152635368e-28,2.0768442925976328e-26,6.647517061746936,-0.010834543647048639,False,False
3901,3901,2.0828267816343592e-19,3.254342812176377e-18,6.632823659476978,0.010195429658842153,False,False
3896,3896,2.4267887602963567e-31,7.030436893624806e-30,6.6075023958164705,0.005989289841305867,False,False
3845,3845,3.7746635801218306e-29,9.923692895490949e-28,6.577631417118712,0.0037123700293815176,False,False
3869,3869,2.4805276775089492e-26,5.702791943662136e-25,6.527590958062706,-0.006748228521147037,False,False
3866,3866,5.575727356903186e-18,7.943845268037349e-17,6.518402440975058,0.006242251179904013,False,False
3801,3801,1.3789895683109705e-15,1.608723569995615e-14,6.2995788317993995,0.014667755674903152,False,False
3882,3882,2.7015050778327726e-17,3.6175150043050707e-16,6.292261120490006,0.001421343123468366,False,False
3902,3902,1.5329434555290653e-23,3.026232325861211e-22,6.2604832196573135,0.010095245352438997,False,False
3734,3734,1.1032685058168708e-25,2.4248370733180397e-24,6.164123146196716,0.004814641096303057,False,False
3855,3855,4.754191779382649e-15,5.273761594303068e-14,6.157046748044315,-0.008613607418362534,False,False
3871,3871,1.1645883035657933e-18,1.7388653619545776e-17,5.926287069946488,-0.01828805319518445,False,False
3897,3897,7.338619511346014e-16,8.759580305939732e-15,5.925561410649004,-0.0033931235935335813,False,False
3861,3861,4.313233432279851e-13,3.992102184037118e-12,5.9200134438126515,0.0013249998741080016,False,False
3848,3848,2.5863119216980596e-20,4.350282216048043e-19,5.917570301270157,-0.0014110543776288675,False,False
3992,3992,1.1960337357753451e-15,1.4062353852011975e-14,5.8489448380183,0.0016624023430991952,False,False
3807,3807,1.2694889243870589e-15,1.486239732215645e-14,5.819122465917242,0.001285272713666269,False,False
3877,3877,1.8915552208030747e-11,1.501222737588728e-10,5.812082098130197,0.00047596342633471345,False,False
3878,3878,5.682722679723105e-14,5.680654981962139e-13,5.806669051683446,0.006651908367594453,False,False
3757,3757,3.445990591869007e-11,2.663089963261543e-10,5.800105763769894,0.02040764928538695,False,False
3891,3891,3.3813587149078477e-15,3.804663280309963e-14,5.774697025433592,0.0022237472504020306,False,False
3852,3852,2.3190771294513207e-15,2.6382103106884453e-14,5.755185195983326,0.021582517921726163,False,False
3863,3863,5.646537694551595e-16,6.813874623498426e-15,5.664761071470511,0.004744712526249029,False,False
3849,3849,6.5796240132394095e-15,7.187443488021102e-14,5.660731195493325,-0.0015743987042005636,False,False
3880,3880,6.259087535054721e-14,6.22513271913176e-13,5.637923286292526,0.0010037521488180795,False,False
3990,3990,3.940917051640387e-14,3.985403477253996e-13,5.607235325509676,0.0027677176319330643,False,False
3804,3804,4.645940841993692e-13,4.280809884819677e-12,5.4940317441758655,-0.01308219364971995,False,False
3955,3955,2.4519020565352293e-10,1.737624828027804e-09,5.461357673996273,0.00369779951622419,False,False
3885,3885,5.992718663461328e-13,5.4606951049472925e-12,5.41634109689486,-0.020378954272057506,False,False
3668,3668,1.9987774992168408e-13,1.9078082395535844e-12,5.374056711427464,-0.0024623489193370263,False,False
