,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
4393,4393,2.8331725068490895e-33,2.552022710541005e-31,3.8255037691926788,0.00343261855578772,False,False
4152,4152,1.1075244614025394e-27,5.487400414014064e-26,3.784300767638245,0.01984760788245779,False,False
4269,4269,6.5792550146659575e-37,7.85887243925751e-35,3.677103228931359,-0.0004753839477559252,False,False
4279,4279,5.998531226008785e-29,3.374736816707468e-27,3.5420555936656783,0.00773836555239682,False,False
4177,4177,9.757513369111137e-28,4.888840436973495e-26,3.5406898794351767,0.01517477691094185,False,False
4109,4109,1.1394556141338486e-36,1.2864922153001615e-34,3.518950928400816,0.00664626020248657,False,False
4406,4406,9.227178477310297e-28,4.680024923691783e-26,3.492513346851389,0.0009580280745870584,False,False
4169,4169,9.251176579244255e-22,2.6847956819060264e-20,3.4748951001317017,0.024492798092838303,False,False
4175,4175,1.6486070666800176e-65,2.0904337605502623e-62,3.4665842535070697,0.020566442676295316,False,False
4108,4108,1.680701236937429e-26,7.508043140833763e-25,3.409275915114757,0.018477788063562345,False,False
4188,4188,1.5640726209406103e-36,1.753889325413947e-34,3.397543108188077,-0.010987969276590764,False,False
4256,4256,2.1265962395615417e-23,7.168673295078212e-22,3.366962658059847,0.004017387661889443,False,False
4344,4344,1.503561800766328e-20,3.8307129403140886e-19,3.3589760202299233,0.014491868955635034,False,False
4171,4171,1.0674566781504736e-21,3.0816034820722256e-20,3.346220604461213,0.011739586704421795,False,False
4165,4165,1.95011373115516e-22,6.042420064729635e-21,3.3233602835475637,0.009587337269129054,False,False
4280,4280,9.770347097319785e-20,2.2877045675031157e-18,3.2907117850383716,0.019029919380513072,False,False
4386,4386,3.832752245083626e-20,9.401650001184298e-19,3.2841040181117402,0.005092528069543162,False,False
4388,4388,4.180988691243416e-19,9.080292172128652e-18,3.271733993965782,0.03224880423907753,False,False
4398,4398,3.846609218862198e-24,1.3814271538937795e-22,3.2648981780441066,-0.0015433917191628455,False,False
4375,4375,3.353747200082518e-19,7.420559576665802e-18,3.254408311233043,0.013277894964865783,False,False
